"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2018/C.txt",NA,"Powers, Jennifer S.
Montgomery, Rebecca A.
Adair, E. Carol
Brearley, Francis Q.
DeWalt, Saara J.
Castanho, Camila T.
Chave, Jerome
Deinert, Erika
Ganzhorn, Joerg U.
Gilbert, Matthew E.
Antonio Gonzalez-Iturbe, Jose
Bunyavejchewin, Sarayudh
Grau, H. Ricardo
Harms, Kyle E.
Hiremath, Ankila
Iriarte-Vivar, Silvia
Manzane, Eric
de Oliveira, Alexandre A.
Poorter, Lourens
Ramanamanjato, Jean-Baptiste
Salk, Carl
Varela, Amanda
Weiblen, George D.
Lerdau, Manuel T.
","Powers, JS
Montgomery, RA
Adair, EC
Brearley, FQ
DeWalt, SJ
Castanho, CT
Chave, J
Deinert, E
Ganzhorn, JU
Gilbert, ME
Gonzalez-Iturbe, JA
Bunyavejchewin, S
Grau, HR
Harms, KE
Hiremath, A
Iriarte-Vivar, S
Manzane, E
de Oliveira, AA
Poorter, L
Ramanamanjato, JB
Salk, C
Varela, A
Weiblen, GD
Lerdau, MT
","801
","[Powers, Jennifer S.] Univ Minnesota, Dept Ecol Evolut & Behav & Plant Biol, St Paul, MN 55108 USA.
[Brearley, Francis Q.] Manchester Metropolitan Univ, Dept Geog & Environm Sci, Manchester M1 5GD, Lancs, England.
[DeWalt, Saara J.] Clemson Univ, Dept Biol Sci, Clemson, SC 29634 USA.
[Castanho, Camila T.; de Oliveira, Alexandre A.] Univ Sao Paulo, Inst Biociencias, Sao Paulo, Brazil.
[Chave, Jerome] CNRS UPS, Lab Evolut & Divers Biol, UMR5174, F-31062 Toulouse, France.
[Deinert, Erika] Org Trop Studies, San Jose, Costa Rica.
[Ganzhorn, Joerg U.] Univ Hamburg, Dept Anim Ecol & Conservat, D-20146 Hamburg, Germany.
[Gilbert, Matthew E.] Harvard Univ, Dept Organism & Evolutionary Biol, Cambridge, MA 02138 USA.
[Antonio Gonzalez-Iturbe, Jose] Biocenosis AC, Merida 97134, Yucatan, Mexico.
[Bunyavejchewin, Sarayudh] Natl Pk, Wildlife & Plant Conservat Dept, Res Off, Bangkok 10900, Thailand.
[Grau, H. Ricardo] Univ Nacl Tucuman, Fac Ciencias Nat, Conicet Liey, RA-4000 San Miguel De Tucuman, Tucuman, Argentina.
[Harms, Kyle E.] Louisiana State Univ, Dept Biol Sci, Baton Rouge, LA 70803 USA.
[Harms, Kyle E.] Smithsonian Trop Res Inst, Balboa, Ancon, Panama.
[Hiremath, Ankila] ATREE, New Delhi 110014, India.
[Iriarte-Vivar, Silvia] Ctr Invest Cient Yucatan AC, Unidad Recursos Nat, Merida, Yucatan, Mexico.
[Manzane, Eric] Univ Miami, Dept Biol, Coral Gables, FL 33146 USA.
[Poorter, Lourens] Wageningen Univ, Ctr Ecosyst Studies, Forest Ecol & Forest Management Grp, NL-6700 AA Wageningen, Netherlands.
[Poorter, Lourens] Wageningen Univ, Ctr Ecosyst Studies, Resource Ecol Grp, NL-6700 AA Wageningen, Netherlands.
[Poorter, Lourens] Inst Boliviano Invest Forestal, Casilla 6204, Santa Cruz, Bolivia.
[Ramanamanjato, Jean-Baptiste] QIT Madagascar Minerals, Tolagnaro 614, Madagascar.
[Salk, Carl] Duke Univ, Dept Biol, Durham, NC 27708 USA.
[Varela, Amanda] Pontificia Univ Javeriana, Lab Ecol Suelos & Hongos Trop, Unidad Ecol & Sistemat, Dept Biol,Fac Ciencias, Bogota, Colombia.
[Weiblen, George D.] Univ Minnesota, Plant Biol & Bell Museum Nat Hist, St Paul, MN 55108 USA.
[Lerdau, Manuel T.] Univ Virginia, Dept Environm Sci, Charlottesville, VA 22904 USA.
[Lerdau, Manuel T.] Univ Virginia, Dept Biol, Charlottesville, VA 22904 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2745.2009.01515.x
",NA,"powers@umn.edu
","811
","Clarivate Analytics Web of Science
","Comparative Tropical Biology Fellowship; Mellon Foundation; NSF
[DBI-0338143]
","This study was funded by a Comparative Tropical Biology Fellowship to
J.S.P. and R.A.M. from the Organization for Tropical Studies funds from
the Mellon Foundation to M.T.L. and an Fellowship NSF ADVANCE
(DBI-0338143) to J.S.P. We thank Marie Tiffin and Tom Savre for helping
to fill litter bags and Janneke HilleRisLambers and Kit Bingham for
statistical advice. Many thanks go to Justin Becknell for preparing the
map of the sites. Many people from all over the world helped with data
collection, and we thank them all: Brus Isua of New Guinea Binatang
Research Center, Ana Horta in Argentina, Rebecca Ostertag at University
of Hawaii at Hilo, Rivo A. Rajoharison of QMM (Madagascar), G. Vanaraj
at ATREE (Bangalore, India), Kursani of Project Barito Ulu (Indonesia),
Marco Vinisio Martinez at Pontificia Universidad Javeriana (Bogotu,
Colombia), and Gerardo Polanco Hernundez in CICY, Yucatun (Mexico). We
thank the Karnataka and Tamil Nadu Forest Departments for permission to
work in BIL and KAL, and MINAE for permission to work in LAS, STR, PAL
and SIR. We especially thank two anonymous referees, Peter Tiffin and
Hans Cornelissen for comments that improved this manuscript.
",NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"57
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2009
","Montgomery,Rebecca/J-5774-2013;IB/USP,Ecologia/F-8692-2017;Castanho, Camila/D-4583-2012;Lerdau,Manuel/E-7320-2011;Oliveira, Alexandre/G-8830-2012;Bunyavejchewin,Sarayudh/P-1529-2017",NA,"Montgomery,Rebecca/0000-0002-4131-1847;Lerdau, Manuel/0000-0003-1864-0834;Oliveira,Alexandre/0000-0001-5526-8109;Bunyavejchewin,Sarayudh/0000-0002-1976-5041;Varela, Amanda/0000-0001-7596-4259;Salk,Carl/0000-0003-2833-8292 ",NA,"Powers, JS (reprint author), Univ Minnesota, Dept Ecol Evolut & Behav & Plant Biol, St Paul, MN 55108 USA.
",NA,NA,"0022-0477
","JOURNAL OF ECOLOGY
",NA,NA,"103
","Decomposition in tropical forests: a pan-tropical study of the effects
of litter type, litter placement and mesofaunal exclusion across a
precipitation gradient
","WOS:000267071500021
","1.0
","97
","Plant Sciences; Ecology
","111
",69
"./data/WOS2018/C.txt",NA,"Manuel Montano, Noe
Lidia Sandoval-Perez, Ana
Garcia-Oliva, Felipe
Larsen, John
Gavito, Mayra E.
","Montano, NM
Sandoval-Perez, AL
Garcia-Oliva, F
Larsen, J
Gavito, ME
","401
","[Manuel Montano, Noe; Lidia Sandoval-Perez, Ana; Garcia-Oliva, Felipe; Gavito, Mayra E.] Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Morelia 58090, Michoacan, Mexico.
[Larsen, John] Univ Aarhus, Fac Agr Sci, Dept Integrated Pest Management, Res Ctr Flakkebjerg, DK-4200 Slagelse, Denmark.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467409006166
",NA,"fgarcia@oikos.unam.mx
","413
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"63
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2009
",NA,NA,NA,NA,"Garcia-Oliva, F (reprint author), Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Apartado Postal 27-3 Sta Maria Guido, Morelia 58090, Michoacan, Mexico.
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"4
","Microbial activity in contrasting conditions of soil C and N
availability in a tropical dry forest
","WOS:000267242600006
","1.0
","25
","Ecology
","4
",70
"./data/WOS2018/C.txt",NA,"Sanchez, Evelyn
Gallery, Rachel
Dalling, James W.
","Sanchez, E
Gallery, R
Dalling, JW
","429
","[Sanchez, Evelyn; Dalling, James W.] Smithsonian Trop Res Inst, Balboa, Panama.
[Gallery, Rachel; Dalling, James W.] Univ Illinois, Program Ecol & Evolutionary Biol, Urbana, IL 61801 USA.
[Dalling, James W.] Univ Illinois, Dept Plant Biol, Urbana, IL 61801 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467409006130
",NA,"dallingj@life.uiuc.edu
","437
","Clarivate Analytics Web of Science
","Smithsonian Tropical Research Institute (STRI); National Science
Foundation [0342925]
","f This research was funded by a Short-Term Fellowship from the
Smithsonian Tropical Research Institute (STRI) to ES and a National
Science Foundation Grant DEB 034292 5 to JWD. We thank Guadalupe
Alvarado, Dora Alvarez, Osvaldo Calderon, Carlos Sanchez, Luis Ramirez,
Rodolfo Rojas and Salomon Aguilar for assistance in the field and lab,
Chris Peterson for comments on the manuscript. and STRI and Oris Acevedo
for logistic support.
",NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"52
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2009
",NA,NA,NA,NA,"Dalling, JW (reprint author), Smithsonian Trop Res Inst, Apartado 0843-03092, Balboa, Panama.
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"8
","Importance of nurse logs as a substrate for the regeneration of pioneer
tree species on Barro Colorado Island, Panama
","WOS:000267242600008
","1.0
","25
","Ecology
","8
",71
"./data/WOS2018/C.txt",NA,"Mapelli, Fernando J.
Kittlein, Marcelo J.
","Mapelli, FJ
Kittlein, MJ
","723
","[Mapelli, Fernando J.; Kittlein, Marcelo J.] Univ Nacl Mar del Plata, Fac Ciencias Exactas & Nat, Dept Biol, RA-7600 Mar Del Plata, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10980-009-9352-x
",NA,"kittlein@mdp.edu.ar
","733
","Clarivate Analytics Web of Science
","FONCYT [PICT 05-38361]; CONICET [PIP 5844]
","This research was supported by grants from FONCYT (PICT 05-38361) and
CONICET (PIP 5844) Argentina. The authors would like to express our
gratitude to Matias S. Mora for assistance during fieldwork. FJM is a
fellow and MJK is adjunct researcher from CONICET, Argentina. The author
thank G. P. Fernandez-Stolz and anonymous reviewer for their comments
which greatly improved the quality of this manuscript.
",NA,NA,NA,"6
",NA,NA,"English
",NA,NA,NA,"64
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2009
",NA,NA,NA,NA,"Kittlein, MJ (reprint author), Univ Nacl Mar del Plata, Fac Ciencias Exactas & Nat, Dept Biol, Funes 3250 4To Piso, RA-7600 Mar Del Plata, Argentina.
",NA,NA,"0921-2973
","LANDSCAPE ECOLOGY
",NA,NA,"18
","Influence of patch and landscape characteristics on the distribution of
the subterranean rodent Ctenomys porteousi
","WOS:000268248100002
","1.0
","24
","Ecology; Geography, Physical; Geosciences, Multidisciplinary
","18
",72
"./data/WOS2018/C.txt",NA,"O'Neill, B.
Grossman, J.
Tsai, M. T.
Gomes, J. E.
Lehmann, J.
Peterson, J.
Neves, E.
Thies, J. E.
","O'Neill, B
Grossman, J
Tsai, MT
Gomes, JE
Lehmann, J
Peterson, J
Neves, E
Thies, JE
","23
","[O'Neill, B.; Grossman, J.; Lehmann, J.; Thies, J. E.] Cornell Univ, Dept Crop & Soil Sci, Ithaca, NY 14853 USA.
[Tsai, M. T.; Gomes, J. E.] Ctr Energia Nucl Agr, BR-13400970 Sao Paulo, Brazil.
[Peterson, J.] Univ Vermont, Burlington, VT 05405 USA.
[Neves, E.] Univ Sao Paulo, Museo Arqueol & Etnol, BR-05508900 Sao Paulo, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00248-009-9515-y
",NA,"jet25@cornell.edu
","35
","Clarivate Analytics Web of Science
","National Science Foundation [DEB-0425995]; Conselho Nacional de
Desenvolvimento Cientifico e Tecnologico; Fundacao de Amparo a Pesquisa
do Estado de Sao Paulo
","This project was funded by the Division of Environmental Biology of the
National Science Foundation under contract no. DEB-0425995. The authors
acknowledge the support of the Conselho Nacional de Desenvolvimento
Cientifico e Tecnologico, the Fundacao de Amparo a Pesquisa do Estado de
Sao Paulo, and the insight and advice of Daniel Buckley, Cornell
University, Ithaca, NY, USA.
",NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"49
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2009
","Lehmann,Johannes/H-2682-2014;Thies,Janice/A-5074-2014",NA,"Lehmann,Johannes/0000-0002-4701-2936;","19381712
","Thies, JE (reprint author), Cornell Univ, Dept Crop & Soil Sci, 722 Bradfield Hall, Ithaca, NY 14853 USA.
",NA,NA,"0095-3628
","MICROBIAL ECOLOGY
",NA,NA,"123
","Bacterial Community Composition in Brazilian Anthrosols and Adjacent
Soils Characterized Using Culturing and Molecular Identification
","WOS:000266913700003
","1.0
","58
","Ecology; Marine & Freshwater Biology; Microbiology
","129
",73
"./data/WOS2018/C.txt",NA,"Schmitz Fontes, Maria Luiza
Abreu, Paulo C.
","Fontes, MLS
Abreu, PC
","140
","[Schmitz Fontes, Maria Luiza] Fundacao Univ Fed Rio Grande, Postgrad Course Biol Oceanog, Inst Oceanog, BR-96201900 Rio Grande, RS, Brazil.
[Abreu, Paulo C.] Fundacao Univ Fed Rio Grande, Aquaculture & Biotechnol Div, Inst Oceanog, BR-96201900 Rio Grande, RS, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00248-008-9454-z
",NA,"luaondas@yahoo.com.br
","152
","Clarivate Analytics Web of Science
","Coordenacao de Aperfeicoamento de Pessoal de Nivel Superior (CAPES)
Brazil; CNPq-Brazilian Ministry of Sciences
","We are grateful to the Grupo de Busca e Salvamento (GBS) of
Florianopolis County and Alan da Silva (Restaurante Costa Leste) for the
logistic support during field work. We thank Angela Shu and Tiago for
their assistance in the field work and in the laboratory of Dr. Bruno
Spoganicz (Universidade Federal de Santa Catarina). We thank Tiffany
Straza, Dr. D. Kirchman (University of Delaware) and three anonymous
reviewers for their criticisms and suggestions. This research was
supported by a grant from Coordenacao de Aperfeicoamento de Pessoal de
Nivel Superior (CAPES) Brazil. P. C. Abreu is a research fellow from the
CNPq-Brazilian Ministry of Sciences.
",NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"63
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2009
","Abreu,Paulo/A-5145-2013",NA,"Abreu,Paulo/0000-0002-7657-1112 ","18953593
","Fontes, MLS (reprint author), Fundacao Univ Fed Rio Grande, Postgrad Course Biol Oceanog, Inst Oceanog, Av Italia Km 08, BR-96201900 Rio Grande, RS, Brazil.
",NA,NA,"0095-3628
","MICROBIAL ECOLOGY
",NA,NA,"6
","Spatiotemporal Variation of Bacterial Assemblages in a Shallow
Subtropical Coastal Lagoon in Southern Brazil
","WOS:000266913700015
","1.0
","58
","Ecology; Marine & Freshwater Biology; Microbiology
","7
",74
"./data/WOS2018/C.txt",NA,"Bucci, Sandra J.
Scholz, Fabian G.
Goldstein, Guillermo
Meinzer, Frederick C.
Arce, Maria E.
","Bucci, SJ
Scholz, FG
Goldstein, G
Meinzer, FC
Arce, ME
","631
","[Bucci, Sandra J.; Scholz, Fabian G.; Goldstein, Guillermo] Consejo Nacl Invest Cient & Tecn, RA-1033 Buenos Aires, DF, Argentina.
[Bucci, Sandra J.; Scholz, Fabian G.; Arce, Maria E.] Univ Nacl Patagonia San Juan Bosco, Dept Biol, Fac Ciencias Nat, Comodoro Rivadavia, Argentina.
[Goldstein, Guillermo] Univ Buenos Aires, FCEyN, Lab Ecol Func, Dept Ecol Genet & Evoluc, Buenos Aires, DF, Argentina.
[Goldstein, Guillermo] Univ Miami, Dept Biol, Coral Gables, FL 33124 USA.
[Meinzer, Frederick C.] US Forest Serv, Forestry Sci Lab, USDA, Corvallis, OR 97331 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-009-1331-z
",NA,"sj_bucci@unpata.edu.ar
","641
","Clarivate Analytics Web of Science
","La Dora Ranch
","We thank Hector R. Sandin for permission to access the study area at La
Dora Ranch and for logistic support. This work complies with Argentinean
Law.
",NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"61
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2009
","Meinzer,Frederick/C-3496-2012",NA,"Bucci,SandraJanet/0000-0003-1079-9277;Meinzer, Frederick/0000-0003-2387-2031 ","19330355
","Bucci, SJ (reprint author), Consejo Nacl Invest Cient & Tecn, RA-1033 Buenos Aires, DF, Argentina.
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"52
","Soil water availability and rooting depth as determinants of hydraulic
architecture of Patagonian woody species
","WOS:000267165500002
","1.0
","160
","Ecology
","58
",75
"./data/WOS2018/C.txt",NA,"Francisco Ornelas, Juan
Lara, Carlos
","Ornelas, JF
Lara, C
","675
","[Francisco Ornelas, Juan] Inst Ecol AC, Dept Evolut Biol, Xalapa 91070, Veracruz, Mexico.
[Lara, Carlos] Univ Nacl Autonoma Mexico, Ctr Tlaxcala Biol Conducta UAT, Lab Ecol Conducta, Tlaxcala 90070, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-009-1337-6
",NA,"francisco.ornelas@inecol.edu.mx
","685
","Clarivate Analytics Web of Science
","Departamento de Biologia Evolutiva, Instituto de Ecologia, AC
[902-12-563]
","We are grateful to R. E. Irwin, P. Wilson, J. Walters, A. Hernandez, M.
Ordano, and two anonymous reviewers for insightful comments on previous
versions of the manuscript, L. E. Nunez Rosas for help in fieldwork, and
staff from the Estacion Cientifica La Malinche, UAT-UNAM for logistical
support. This work has been partially funded by the Departamento de
Biologia Evolutiva, Instituto de Ecologia, AC ( reference 902-12-563).
We declare that all experiments presented in this paper comply with the
current laws of Mexico.
",NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"48
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2009
","Ornelas,JuanFrancisco/A-2250-2014",NA,"Ornelas,JuanFrancisco/0000-0002-1124-1163 ","19377900
","Ornelas, JF (reprint author), Inst Ecol AC, Dept Evolut Biol, Km 2-5 Carretera Antigua Coatepec 351, Xalapa 91070, Veracruz, Mexico.
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"11
","Nectar replenishment and pollen receipt interact in their effects on
seed production of Penstemon roseus
","WOS:000267165500006
","1.0
","160
","Ecology
","11
",76
"./data/WOS2018/C.txt",NA,"Ramos-Jiliberto, Rodrigo
Albornoz, Abraham A.
Valdovinos, Fernanda S.
Smith-Ramirez, Cecilia
Arim, Matias
Armesto, Juan J.
Marquet, Pablo A.
","Ramos-Jiliberto, R
Albornoz, AA
Valdovinos, FS
Smith-Ramirez, C
Arim, M
Armesto, JJ
Marquet, PA
","697
","[Ramos-Jiliberto, Rodrigo; Valdovinos, Fernanda S.] Univ Chile, Fac Ciencias, Dept Ciencias Ecol, Santiago 9206, Chile.
[Albornoz, Abraham A.] Univ Chile, Dept Silvicultura, Fac Ciencias Forestales, Santiago 9206, Chile.
[Smith-Ramirez, Cecilia; Arim, Matias; Armesto, Juan J.; Marquet, Pablo A.] Pontificia Univ Catolica Chile, Dept Ecol, Fac Ciencias Biol, Santiago, Chile.
[Smith-Ramirez, Cecilia; Arim, Matias; Armesto, Juan J.; Marquet, Pablo A.] Pontificia Univ Catolica Chile, CASEB, Santiago, Chile.
[Smith-Ramirez, Cecilia; Arim, Matias; Armesto, Juan J.; Marquet, Pablo A.] IEB, Santiago, Chile.
[Arim, Matias] Univ Republica, Secc Zool Vertebrados, Fac Ciencias, Montevideo, Uruguay.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-009-1344-7
",NA,"roramos@uchile.cl
","706
","Clarivate Analytics Web of Science
","FONDAP - FONDECYT [1501-0001, P05-002 ICM, PFB-23 CONICYT]
","The authors thank J. D. Flores for his valuable help in scientific
computing, M. A. Fortuna for his help with the dynamic model, M. A.
Rodriguez-Girones for specially implementing a batch version of his
software BINMATNEST, and M. Franco for improving the readability of this
paper. All the experiments and sampling comply with the current laws of
the country (Chile) in which they were performed. Work started by an
Endowed Presidential Chair in Sciences to J. J. A. We acknowledge
support from FONDAP - FONDECYT 1501-0001, P05-002 ICM and PFB-23
CONICYT, Chile. This is a contribution to the research program of Senda
Darwin Biological Station, Chiloe, Chile. We appreciate the company and
assistance in the field of M. Nunez-Avila, L. Suarez, P. Martinez and el
Negro.
",NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"44
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2009
","Marquet,Pablo/B-7732-2009;Ramos-Jiliberto,Rodrigo/F-3160-2013",NA,"Marquet,Pablo/0000-0001-6369-9339;Arim,Matias/0000-0002-7648-8909 ","19390866
","Ramos-Jiliberto, R (reprint author), Fdn Univ Chile, Ctr Nacl Medio Ambiente, Av Larrain, Santiago 9975, Chile.
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"17
","A network analysis of plant-pollinator interactions in temperate rain
forests of Chiloe Island, Chile
","WOS:000267165500008
","1.0
","160
","Ecology
","17
",77
"./data/WOS2018/C.txt",NA,"Christianini, Alexander V.
Oliveira, Paulo S.
","Christianini, AV
Oliveira, PS
","735
","[Christianini, Alexander V.; Oliveira, Paulo S.] Univ Estadual Campinas, Dept Zool, Programa Posgrad Ecol, BR-13083970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-009-1349-2
",NA,"pso@unicamp.br
","745
","Clarivate Analytics Web of Science
","FAPESP [02/12895-8, 08/540581]; Wisconsin Society of Science Teachers;
CNPq [304521/2006-0]
","This study was supported by FAPESP (proc. 02/12895-8), and the Wisconsin
Society of Science Teachers, and is part of the Ph. D. dissertation of
A. V. C. at the Programa de Pos-Graduacao em Ecologia da Universidade
Estadual de Campinas. We benefited from criticisms by A. G. Farji-Brener
and C. M. Herrera (who called our attention to the role of ants as seed
rescuers). We thank A. J. Mayhe-Nunes for ant identification, J. Y.
Tamashiro for plant identification, C. Haddad for permission to use the
germination chamber of the Departamento de Fisiologia Vegetal, H. C.
Menezes for the chemical analyses of the fruits, and L. E. Lopes for
help with the statistical analyses. We thank the Instituto Florestal de
Sao Paulo for allowing us to work in its cerrado reserve. C. Cestari, M.
M. Martins, and P. Rubim helped during fieldwork. P. S. O. was supported
by research grants from the CNPq (proc. 304521/2006-0), and FAPESP
(proc. 08/540581). The experiments presented in this study comply with
the current laws of Brazil.
",NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"58
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2009
","Oliveira,Paulo/E-1910-2013;Christianini,Alexander/G-9486-2012",NA,"Christianini,Alexander/0000-0002-1538-791X ","19399521
","Oliveira, PS (reprint author), Univ Estadual Campinas, Dept Zool, Programa Posgrad Ecol, CP 6109, BR-13083970 Campinas, SP, Brazil.
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"31
","The relevance of ants as seed rescuers of a primarily bird-dispersed
tree in the Neotropical cerrado savanna
","WOS:000267165500011
","1.0
","160
","Ecology
","31
",78
"./data/WOS2018/C.txt",NA,"Presley, Steven J.
Higgins, Christopher L.
Lopez-Gonzalez, Celia
Stevens, Richard D.
","Presley, SJ
Higgins, CL
Lopez-Gonzalez, C
Stevens, RD
","781
","[Presley, Steven J.] Univ Connecticut, Ctr Environm Sci & Engn, Dept Ecol & Evolutionary Biol, Storrs, CT 06269 USA.
[Higgins, Christopher L.] Tarleton State Univ, Dept Biol Sci, Stephenville, TX 76402 USA.
[Lopez-Gonzalez, Celia] Inst Politecn Nacl, CIIDIR, Unidad Durango, Durango 34220, Mexico.
[Stevens, Richard D.] Louisiana State Univ, Dept Biol Sci, Baton Rouge, LA 70803 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-009-1341-x
",NA,"steven.presley@uconn.edu
","793
","Clarivate Analytics Web of Science
","National Science Foundation [DEB-9400926, DEB-9741543, DEB-9741134];
American Society of Mammalogists
","Data collection was supported by the National Science Foundation via
grants DEB-9400926, DEB-9741543 and DEB-9741134 to R. Owen and M.
Willig, and by a Grant-in-aid from the American Society of Mammalogists
to C. L. G.
",NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"52
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2009
",NA,NA,NA,"19377899
","Presley, SJ (reprint author), Univ Connecticut, Ctr Environm Sci & Engn, Dept Ecol & Evolutionary Biol, 3107 Horsebarn Hill Rd, Storrs, CT 06269 USA.
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"44
","Elements of metacommunity structure of Paraguayan bats: multiple
gradients require analysis of multiple ordination axes
","WOS:000267165500015
","1.0
","160
","Ecology
","49
",79
"./data/WOS2018/C.txt",NA,"Zapata-Rios, Galo
Urgiles, Carlos
Suarez, Esteban
","Zapata-Rios, G
Urgiles, C
Suarez, E
","375
","[Zapata-Rios, Galo; Suarez, Esteban] Wildlife Conservat Soc Ecuador Program, Quito, Ecuador.
[Urgiles, Carlos] Univ Cent Ecuador, Escuela Biol & Quim, Quito, Ecuador.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0030605309001914
",NA,"gzapata@wcs.org
","385
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"77
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2009
",NA,NA,"Zapata-Rios,Galo/0000-0003-3508-5078;Suarez, Esteban/0000-0003-0425-8933 ",NA,"Zapata-Rios, G (reprint author), Wildlife Conservat Soc Ecuador Program, Eloy Alfaro N37-224 & Coremo,Apartado Postal 17-2, Quito, Ecuador.
",NA,NA,"0030-6053
","ORYX
",NA,NA,"23
","Mammal hunting by the Shuar of the Ecuadorian Amazon: is it sustainable?
","WOS:000268970300018
","1.0
","43
","Biodiversity Conservation; Ecology
","24
",80
