"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2018/A.txt",NA,"Acebey, Amparo
Kroemer, Thorsten
Maass, Brigitte L.
Kessler, Michael
","Acebey, A
Kromer, T
Maass, BL
Kessler, M
","2553
","[Acebey, Amparo; Kroemer, Thorsten] Univ Veracruzana, Ctr Invest Trop, Xalapa 91019, Veracruz, Mexico.
[Maass, Brigitte L.] Univ Gottingen, Dept Crop Sci Agron Trop, D-37077 Gottingen, Germany.
[Kessler, Michael] Univ Zurich, CH-8008 Zurich, Switzerland.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-010-9859-0
",NA,"cacebey@gmx.net
","2564
","Clarivate Analytics Web of Science
","Deutsche Forschungsgemeinschaft; A.F.W. Schimper-Stiftung; DIVA project
under the Danish Environmental Programme
","We thank K. Bach, J. A. Balderrama, J. Bolding, J. Fjeldsa, J. Gonzales,
A. Green, S. K. Herzog, B. Hibbits, S. Hohnwald, I. Jimenez, J.-C.
Ledesma, M. Olivera, A. Portugal, J. Rapp, J. Rodriguez, and M.
Sonnentag for help and good companionship during field work; T. Croat,
H. Luther, E. Gross, and P. L. Ibisch for specimen identification and
for providing site and distributional data; and R. Coates for valuable
comments and corrections. This study would have been impossible without
the logistic support by the Herbario Nacional de Bolivia, La Paz, in
particular by S. G. Beck, M. Cusicanqui, A. de Lima, R. de Michel, and
M. Moraes. For working and collecting permits we thank the Direccion
Nacional de Conservacion de la Biodiversidad (DNCB), La Paz. Field work
was supported by the Deutsche Forschungsgemeinschaft, the A.F.W.
Schimper-Stiftung, and the DIVA project under the Danish Environmental
Programme.
",NA,NA,NA,"9
",NA,NA,"English
",NA,NA,NA,"69
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2010
","Kessler,Michael/A-3605-2009;Kromer,Thorsten/C-2479-2009",NA,"Kromer,Thorsten/0000-0002-1398-8172;Maass, Brigitte/0000-0002-6164-3515 ",NA,"Acebey, A (reprint author), Univ Veracruzana, Ctr Invest Trop, Privada Araucarias S-N,Col 21 Marzo, Xalapa 91019, Veracruz, Mexico.
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"10
","Ecoregional distribution of potentially useful species of Araceae and
Bromeliaceae as non-timber forest products in Bolivia
","WOS:000279682700008
","1.0
","19
","Biodiversity Conservation; Ecology; Environmental Sciences
","10
",229
"./data/WOS2018/A.txt",NA,"Caiafa, Alessandra Nasser
Martins, Fernando Roberto
","Caiafa, AN
Martins, FR
","2597
","[Martins, Fernando Roberto] Univ Estadual Campinas, UNICAMP, Inst Biol, Dept Plant Biol, BR-13083970 Campinas, SP, Brazil.
[Caiafa, Alessandra Nasser] Univ Estadual Campinas, UNICAMP, Inst Biol, Plant Biol Grad Course, BR-13083970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-010-9861-6
",NA,"ancaiafa@yahoo.com.br
fmartins@unicamp.br
","2618
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"9
",NA,NA,"English
",NA,NA,NA,"29
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2010
","Martins,Fernando/F-5652-2012",NA,"Martins,Fernando/0000-0002-3068-7099 ",NA,"Martins, FR (reprint author), Univ Estadual Campinas, UNICAMP, Inst Biol, Dept Plant Biol, POB 6109, BR-13083970 Campinas, SP, Brazil.
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"24
","Forms of rarity of tree species in the southern Brazilian Atlantic
rainforest
","WOS:000279682700010
","1.0
","19
","Biodiversity Conservation; Ecology; Environmental Sciences
","30
",230
"./data/WOS2018/A.txt",NA,"Cipriotti, P. A.
Rauber, R. B.
Collantes, M. B.
Braun, K.
Escartin, C.
","Cipriotti, PA
Rauber, RB
Collantes, MB
Braun, K
Escartin, C
","2523
","[Cipriotti, P. A.; Rauber, R. B.; Collantes, M. B.; Braun, K.; Escartin, C.] Consejo Nacl Invest Cient & Tecn, Museo Argentino Ciencias Nat, Lab Ecol Pastizales, RA-1033 Buenos Aires, DF, Argentina.
[Cipriotti, P. A.] Univ Buenos Aires, Fac Agron, Dpto Metodos Cuantitat & Sistemas Informac, Catedra Metodos Cuantitat Aplicados, Buenos Aires, DF, Argentina.
[Cipriotti, P. A.] UFZ Helmholtz Ctr Environm Res, Dept Okol Syst Anal, D-04318 Leipzig, Germany.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10530-009-9661-7
",NA,"pablo.cipriotti@ufz.de
","2535
","Clarivate Analytics Web of Science
","CONICET; CFI; Agencia Nacional de Promocion Cientifica y Tecnologica
[BID-PICT 14198]
","We thank to E. Livraghi, R. Cerezani, V. Canalis, M. Jacob, H. Pico, C.
Garcia Sampedro and M. E. Gallego for the logistic and technical
assistance during the project; Mr. Jose Bonilla for fieldwork
assistance; and Brandon E. Lang Morris and one anonymous referee for
useful comments on our manuscript. We also thank the ranchers of Tierra
del Fuego, especially Mr. Errol O'Byrne from Cullen Ranch. O. Bruzzone
and A. Sosa made valuable suggestions at early stages of this project.
The studies reported in this manuscript comply with the ethics
guidelines and current laws of the Republic of Argentina. This work was
supported by a grant from the CFI. R. B. R. and C. E. were supported by
a doctoral fellowship from CONICET. K. B. was supported by a doctoral
fellowship from the Agencia Nacional de Promocion Cientifica y
Tecnologica, BID-PICT 14198.
",NA,NA,NA,"8
",NA,NA,"English
",NA,NA,NA,"107
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Cipriotti, PA (reprint author), UFZ Helmholtz Ctr Environm Res, Dept Okol Syst Anal, Permoserstr 15, D-04318 Leipzig, Germany.
",NA,NA,"1387-3547
","BIOLOGICAL INVASIONS
",NA,NA,"13
","Hieracium pilosella invasion in the Tierra del Fuego steppe, Southern
Patagonia
","WOS:000279682800014
","1.0
","12
","Biodiversity Conservation; Ecology
","14
",231
"./data/WOS2018/A.txt",NA,"Carrasco, Mauro F.
Baron, Pedro J.
","Carrasco, MF
Baron, PJ
","2597
","[Carrasco, Mauro F.; Baron, Pedro J.] CENPAT CONICET, Natl Council Sci & Tech Res, Natl Patagonian Ctr, RA-9120 Puerto Madryn, Chubut, Argentina.
[Carrasco, Mauro F.] Natl Patagonian Univ, RA-9120 Puerto Madryn, Chubut, Argentina.
[Baron, Pedro J.] Natl Technol Univ, Acad Reg Chubut, RACh UTN, RA-9120 Puerto Madryn, Chubut, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10530-009-9668-0
",NA,"carrasco@cenpat.edu.ar
baron@cenpat.edu.ar
","2607
","Clarivate Analytics Web of Science
","National Council for Scientific and Technical Research (CONICET,
Argentina)
","We express our sincere gratitude to the experts that contributed to
clarify the present status of the geographic distribution of the Pacific
cupped oyster in different regions of the world. Oscar Frumento, from
the National Patagonian Center (CENPAT) provided an excellent guidance
in the search for atmospheric temperature databases. Lobo Orensanz and
Andres Rivas (CENPAT) supplied relevant bibliographic material. Leonardo
Venerus, Carla Riva Rossi (CENPAT), and Fernando Hidalgo (National
University of Mar del Plata, Argentina) offered valuable comments on an
earlier version of this article. Our special thanks are due to Dr.
Jennifer Ruesink and two anonymous reviewers for their dedicated work
that substantially improved this article. This work was conducted as
part of the research plan for the doctoral thesis of Mauro Carrasco
supported by a fellowship from National Council for Scientific and
Technical Research (CONICET, Argentina).
",NA,NA,NA,"8
",NA,NA,"English
",NA,NA,NA,"58
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Carrasco, MF (reprint author), CENPAT CONICET, Natl Council Sci & Tech Res, Natl Patagonian Ctr, Blvd Brown 2915, RA-9120 Puerto Madryn, Chubut, Argentina.
",NA,NA,"1387-3547
","BIOLOGICAL INVASIONS
",NA,NA,"14
","Analysis of the potential geographic range of the Pacific oyster
Crassostrea gigas (Thunberg, 1793) based on surface seawater temperature
satellite data and climate charts: the coast of South America as a study
case
","WOS:000279682800020
","1.0
","12
","Biodiversity Conservation; Ecology
","14
",232
"./data/WOS2018/A.txt",NA,"Zamin, Tara J.
Baillie, Jonathan E. M.
Miller, Rebecca M.
Rodriguez, Jon Paul
Ardid, Ana
Collen, Ben
","Zamin, TJ
Baillie, JEM
Miller, RM
Rodriguez, JP
Ardid, A
Collen, B
","1012
","[Zamin, Tara J.; Collen, Ben] Zool Soc London, Inst Zool, London NW1 4RY, England.
[Baillie, Jonathan E. M.] Zool Soc London, Conservat Programmes, London NW1 4RY, England.
[Miller, Rebecca M.; Rodriguez, Jon Paul] Inst Venezolano Invest Cient, Ctr Ecol, Caracas 1020A, Venezuela.
[Rodriguez, Jon Paul] Provita, Caracas 1041A, Venezuela.
[Ardid, Ana] Univ London Imperial Coll Sci Technol & Med, Div Biol, Ascot SL5 7PY, Berks, England.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2010.01492.x
",NA,"tara.zamin@queensu.ca
","1020
","Clarivate Analytics Web of Science
","Rufford Maurice Laing Foundation
","We thank all the NRL contacts who contributed data to the centralized
database and website and whose communication helped inform the ideas in
this paper. Financial support was provided in part by the Rufford
Maurice Laing Foundation (T.J.Z., B.C.). Provita is a member of the
Wildlife Trust Alliance.
",NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"53
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2010
","Collen,Ben/D-5055-2011;Rodriguez,JonPaul/A-1491-2009;Collen, Ben/F-2543-2016",NA,"Rodriguez,JonPaul/0000-0001-5019-2870;Collen, Ben/0000-0003-2564-4243;Zamin,Tara/0000-0002-0991-6651 ","20337689
","Zamin, TJ (reprint author), Queens Univ, Dept Biol, Kingston, ON K7L 3N6, Canada.
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"39
","National Red Listing Beyond the 2010 Target
","WOS:000280148600013
","1.0
","24
","Biodiversity Conservation; Ecology; Environmental Sciences
","42
",233
"./data/WOS2018/A.txt",NA,"Nicolas Urbina-Cardona, J.
Flores-Villela, Oscar
","Urbina-Cardona, JN
Flores-Villela, O
","1031
","[Nicolas Urbina-Cardona, J.; Flores-Villela, Oscar] Museo Zool Alfonso L Herrera, Dept Evolut Biol, Fac Ciencias, Mexico City 04510, DF, Mexico.
[Nicolas Urbina-Cardona, J.] Conservat Int, Bogota, Colombia.
[Flores-Villela, Oscar] Univ Texas Arlington, Dept Biol, Arlington, TX 76019 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2009.01432.x
",NA,"nurbina@yahoo.com
","1041
","Clarivate Analytics Web of Science
","Universidad Nacional Autonoma de Mexico (UNAM); Consejo Nacional de
Ciencia y Tecnologia (CONACyT); DGAPA-UNAM; U.S. National Science
Foundation [DEB-0613802]
","M. Ciarleglio, T. Fuller, and S. Sarkar provided vital information and
advice for the use of ConsNet software. B. Delfosse assisted in editing
the English version of this manuscript and offered valuable suggestions.
M.C. Londono-Murcia and L. Ochoa-Ochoa made useful comments on an
earlier version of this manuscript. L. Canseco-Marquez and C.
Hernandez-Jimenez helped with the taxonomic data cleaning of the
herpetofauna geographic distribution data base. J. M. Garza-Castro, U.
O. Garcia-Vazquez, L. Ochoa-Ochoa, E. Pineda, A. J. Gonzalez-Hernandez,
O. Hernandez, F. H. Carmona, J. J. Alvarado-Diaz, I. Suazo, J.
Reyes-Velasco, C. Hernandez, F. Mendoza-Quijano, M. R. Harfush-Melendez,
M. Ross, N. R. Vazquez-Cisneros, L. Oliver-Lopez, M. Lopez-Luna, E.
Beltran-Sanchez, I. Lopez-Lopez, G. Santos-Barrera provided valuable
information from the literature and species geographic records from
their projects. This study represents part of the results from the
postdoctoral research of J.N.U.-C. J.N.U.-C. thanks Direccion General de
Asuntos del Personal Academico (DGAPA) of the Universidad Nacional
Autonoma de Mexico (UNAM) for the award of a full postdoctoral
fellowship. O.F.V. thanks the authorities of the UNAM and the University
of Texas, Arlington, for the facilities to complete this research while
on sabbatical. Consejo Nacional de Ciencia y Tecnologia (CONACyT) and
DGAPA-UNAM provided support for O.F.V. Part of the information used in
this paper was financed by U.S. National Science Foundation grant
DEB-0613802.
",NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"33
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2010
","Urbina-Cardona,J.Nicolas/B-5447-2008",NA,"Urbina-Cardona,J.Nicolas/0000-0002-4174-8467;Flores-Villela, Oscar/0000-0002-2849-6912 ","20345399
","Urbina-Cardona, JN (reprint author), Museo Zool Alfonso L Herrera, Dept Evolut Biol, Fac Ciencias, UNAM AP 70-399, Mexico City 04510, DF, Mexico.
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"38
","Ecological-Niche Modeling and Prioritization of Conservation-Area
Networks for Mexican Herpetofauna
","WOS:000280148600015
","1.0
","24
","Biodiversity Conservation; Ecology; Environmental Sciences
","42
",234
"./data/WOS2018/A.txt",NA,"Garcia, Daniel
Zamora, Regino
Amico, Guillermo C.
","Garcia, D
Zamora, R
Amico, GC
","1070
","[Garcia, Daniel] Univ Oviedo, Depto Biol Organismos & Sistemas, E-33071 Oviedo, Asturias, Spain.
[Garcia, Daniel] Univ Oviedo, Inst Cantabr Biodiversidad, CSIC, PA,ICAB, E-33071 Oviedo, Asturias, Spain.
[Zamora, Regino] Univ Granada, Fac Ciencias, Depto Ecol, E-18071 Granada, Spain.
[Amico, Guillermo C.] Univ Nacl Comahue, CONICET, INBIOMA, Lab Ecotono, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2009.01440.x
",NA,"danielgarcia@uniovi.es
","1079
","Clarivate Analytics Web of Science
","BIOCON03-162 (BBVA Foundation);  [CGL2008-01275];  [CGL2008-04794]; 
[RNM 1890]
","We thank M. Rodriguez-Cabal, S. Garcia, D. Martinez, A. Valdes, L.
Matias, A. Herrero, J. A. Hodar, and J. M. Herrera for help with field
work. We also thank the Parque Nacional de Sierra Nevada and the Parque
Municipal Llao-Llao for permission to carry out work in the parks and M.
Aizen for logistical support. J. Tylianakis, A. Hampe, J. M. Herrera, J.
Bascompte, and three anonymous referees provided helpful suggestions on
the manuscript. This research was funded by the projects BIOCON03-162
(BBVA Foundation) and CGL2008-01275 (MICINN) to D. G. and CGL2008-04794
(MICINN) and RNM 1890 (Junta de Andalucia) to R.Z.
",NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"40
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2010
","Garcia,Daniel/A-1236-2011",NA,"Garcia,Daniel/0000-0002-7334-7836;Amico,Guillermo/0000-0002-3709-3111 ","20136873
","Garcia, D (reprint author), Univ Oviedo, Depto Biol Organismos & Sistemas, C Rodrigo Uria S-N, E-33071 Oviedo, Asturias, Spain.
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"76
","Birds as Suppliers of Seed Dispersal in Temperate Ecosystems:
Conservation Guidelines from Real-World Landscapes
","WOS:000280148600019
","1.0
","24
","Biodiversity Conservation; Ecology; Environmental Sciences
","81
",235
"./data/WOS2018/A.txt",NA,"Clay, Natalie A.
bauer, Monica
Solis, Manuel
Yanoviak, Stephen P.
","Clay, NA
Bauer, M
Solis, M
Yanoviak, SP
","417
","[Clay, Natalie A.] Colby Coll, Dept Biol, Waterville, ME 04901 USA.
[bauer, Monica] Univ Calif San Diego, Div Biol Sci, La Jolla, CA 92093 USA.
[Solis, Manuel] Inst Nacl Biodiversidad INBio, Dept Entomol, Santo Domingo, Heredia, Costa Rica.
[Yanoviak, Stephen P.] Univ Arkansas, Dept Biol, Little Rock, AR 72204 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2311.2010.01197.x
",NA,"naclay@ou.edu
","423
","Clarivate Analytics Web of Science
","National Geographic Society [7896-05]; NSF [IOS-0843120]
","We thank S. Letcher for useful discussions and T. McGlynn for assistance
with ant identifications. M. Kaspari, T. McGlynn, and R. Verble
commented on earlier drafts of the manuscript. The Organization for
Tropical Studies and the staff of the La Selva Biological Station
provided logistical support. The Costa Rican Ministerio del Ambiente y
Energia (MINAE) provided permits. Participation of N.C. and M. B. was
facilitated by the National Science Foundation La Selva REU program. The
project was additionally supported by grants from the National
Geographic Society (7896-05) and NSF (IOS-0843120) to S.Y.
",NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"43
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Clay, NA (reprint author), Univ Oklahoma, Dept Zool, 730 Vleet Oval, Norman, OK 73019 USA.
",NA,NA,"0307-6946
","ECOLOGICAL ENTOMOLOGY
",NA,NA,"9
","Arboreal substrates influence foraging in tropical ants
","WOS:000279440900002
","1.0
","35
","Entomology
","10
",236
"./data/WOS2018/A.txt",NA,"Morais-Filho, Jose Cesar
Romero, Gustavo Q.
","Morais-Filho, JC
Romero, GQ
","485
","[Morais-Filho, Jose Cesar; Romero, Gustavo Q.] Univ Estadual Paulista, Dept Zool & Bot, Inst Biociencias Letras & Ciencias Exatas, UNESP, BR-1054000 Sao Paulo, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2311.2010.01205.x
",NA,"gq_romero@yahoo.com.br
","494
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"42
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2010
","Romero,Gustavo/H-8974-2012",NA,"Romero,Gustavo/0000-0003-3736-4759 ",NA,"Romero, GQ (reprint author), Univ Estadual Paulista, Dept Zool & Bot, Inst Biociencias Letras & Ciencias Exatas IBILCE, UNESP, BR-15054000 Sao Paulo, Brazil.
",NA,NA,"0307-6946
","ECOLOGICAL ENTOMOLOGY
",NA,NA,"7
","Plant glandular trichomes mediate protective mutualism in a spider-plant
system
","WOS:000279440900010
","1.0
","35
","Entomology
","8
",237
"./data/WOS2018/A.txt",NA,"Rodrigues, Daniela
Maia, Pedro H. S.
Trigo, Joser R.
","Rodrigues, D
Maia, PHS
Trigo, JR
","504
","[Rodrigues, Daniela; Maia, Pedro H. S.; Trigo, Joser R.] Univ Estadual Campinas, Dept Biol Anim, Inst Biol, Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2311.2010.01208.x
",NA,"dani_rodrig@yahoo.com.br
","513
","Clarivate Analytics Web of Science
","FAPESP [2007/07802-4]; CNPq [304969/2006-0]
","Antonia C. Z. Amaral kindly allowed us to use the stereomicroscope. We
are also grateful to Stephen B. Malcolm, Martin F. Pareja, Joao
Vasconcellos-Neto, and three anonymous reviewers for their critical
comments that have improved the manuscript. DR was supported by FAPESP
(no. 2007/07802-4) and JRT acknowledges CNPq (no. 304969/2006-0).
",NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"45
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2010
","Trigo,Jose/B-8398-2012;Rodrigues,Daniela/E-2214-2013",NA,"Trigo,Jose/0000-0003-3028-5353;Rodrigues,Daniela/0000-0003-3104-9053 ",NA,"Rodrigues, D (reprint author), Univ Estadual Campinas, Dept Biol Anim, Inst Biol, Campinas, SP, Brazil.
",NA,NA,"0307-6946
","ECOLOGICAL ENTOMOLOGY
",NA,NA,"7
","Sabotaging behaviour and minimal latex of Asclepias curassavica incur no
cost for larvae of the southern monarch butterfly Danaus erippus
","WOS:000279440900012
","1.0
","35
","Entomology
","7
",238
"./data/WOS2018/A.txt",NA,"Kaspari, Michael
Stevenson, Bradley S.
Shik, Jonathan
Kerekes, Jennifer F.
","Kaspari, M
Stevenson, BS
Shik, J
Kerekes, JF
","2221
","[Kaspari, Michael; Shik, Jonathan] Univ Oklahoma, Dept Zool, Grad Program EEB, Norman, OK 73019 USA.
[Kaspari, Michael] Smithsonian Trop Res Inst, Balboa, Panama.
[Stevenson, Bradley S.] Univ Oklahoma, Dept Bot & Microbiol, Grad Program EEB, Norman, OK 73019 USA.
[Kerekes, Jennifer F.] Univ Calif Berkeley, Dept Plant & Microbial Biol, Berkeley, CA 94720 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/09-2089.1
",NA,"mkaspari@ou.edu
","2226
","Clarivate Analytics Web of Science
","National Geographic grant; University of Oklahoma; STRI
","This paper is dedicated to Michael Rosenzweig, who taught us the
importance of scaling to biodiversity science. Oris Acevedo, Eldridge
Bermingham, Allen Herre, and Joe Wright have provided continued support
for our work at STRI. Christian Mulder and three anonymous reviewers
greatly improved the manuscript. This work was funded by a National
Geographic grant to M. Kaspari and start-up funding from the University
of Oklahoma for B. S. Stevenson.
",NA,NA,NA,"8
",NA,NA,"English
",NA,NA,NA,"52
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2010
","Stevenson,Bradley/A-2786-2011",NA,"Stevenson,Bradley/0000-0001-9432-9744;Kaspari, Michael/0000-0002-9717-5768 ","20836443
","Kaspari, M (reprint author), Univ Oklahoma, Dept Zool, Grad Program EEB, Norman, OK 73019 USA.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"8
","Scaling community structure: how bacteria, fungi, and ant taxocenes
differentiate along a tropical forest floor
","WOS:000280153500005
","1.0
","91
","Ecology
","9
",239
"./data/WOS2018/A.txt",NA,"Turner, Thomas F.
Collyer, Michael L.
Krabbenhoft, Trevor J.
","Turner, TF
Collyer, ML
Krabbenhoft, TJ
","2227
","[Turner, Thomas F.; Krabbenhoft, Trevor J.] Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
[Turner, Thomas F.; Krabbenhoft, Trevor J.] Univ New Mexico, Museum SW Biol, Albuquerque, NM 87131 USA.
[Collyer, Michael L.] Stephen F Austin State Univ, Dept Biol, Nacogdoches, TX 75962 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/09-1454.1
",NA,"turnert@unm.edu
","2233
","Clarivate Analytics Web of Science
","National Science Foundation (NSF) [DEB-0133233, DEB-0717047]
","Funding for this study was provided by the National Science Foundation
(NSF) awards DEB-0133233 and DEB-0717047 to T. F. Turner. Opinions,
findings, and conclusions or recommendations expressed in this paper are
those of the authors and do not necessarily reflect the views of the
NSF. The Lake Tahoe data set was kindly provided by J. Vander Zanden and
S. Schmidt. Valuable comments and suggestions were provided by R. Bixby,
A. Burdett, C. Martinez del Rio, and an anonymous reviewer.
",NA,NA,NA,"8
",NA,NA,"English
",NA,NA,NA,"23
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,"20836444
","Turner, TF (reprint author), Univ New Mexico, Dept Biol, MSC 03-2020, Albuquerque, NM 87131 USA.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"97
","A general hypothesis-testing framework for stable isotope ratios in
ecological studies
","WOS:000280153500006
","1.0
","91
","Ecology
","102
",240
"./data/WOS2018/A.txt",NA,"Brandt, L. A.
King, J. Y.
Hobbie, S. E.
Milchunas, D. G.
Sinsabaugh, R. L.
","Brandt, LA
King, JY
Hobbie, SE
Milchunas, DG
Sinsabaugh, RL
","765
","[Brandt, L. A.; King, J. Y.; Hobbie, S. E.] Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.
[Brandt, L. A.] US Forest Serv, No Inst Appl Carbon Sci, USDA, Milwaukee, WI 53202 USA.
[King, J. Y.] Univ Minnesota, Dept Soil Water & Climate, St Paul, MN 55108 USA.
[King, J. Y.] Univ Calif Santa Barbara, Dept Geog, Santa Barbara, CA 93106 USA.
[Milchunas, D. G.] Colorado State Univ, Forest Rangeland & Watershed Stewardship Dept, Ft Collins, CO 80523 USA.
[Sinsabaugh, R. L.] Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10021-010-9353-2
",NA,"jyking@geog.ucsb.edu
","781
","Clarivate Analytics Web of Science
","NSF Ecosystem Science [DEB-0542935, DEB-0935984]; EPA STAR; University
of Minnesota; Dayton-Wilkie Natural History Funds
","We thank S. Graves, A. Thone, K. Crooker, Y. Sorokin, K. Hill, F.
Walosin, C. Bohnet, M. Gallo, W. Eddy, C. Buyarski, and M. Stursova for
their assistance in the field and lab. We thank L. Kinkel and J.
McFadden for their assistance in the experimental design and for their
helpful comments on the manuscript. We thank the Sevilleta National
Wildlife Refuge and LTER (DEB-8811906, DEB-0080529, IBN-9411976), the
USDA-ARS Central Plains Experimental Range and Shortgrass Steppe LTER
(NSF DEB-0217631, 0823405), and the Cedar Creek Ecosystem Science
Reserve and LTER (DEB-0080382) for use of field facilities,
meteorological data, and technical support. This project was funded by
NSF Ecosystem Science (DEB-0542935, DEB-0935984). Additional funding to
L. Brandt was provided by an EPA STAR Fellowship, a University of
Minnesota Dissertation Research Grant, the University of Minnesota
Carolyn Crosby Fellowship, and the Dayton-Wilkie Natural History Funds.
",NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"43
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2010
","King,JenniferY./I-5986-2015",NA,"King,JenniferY./0000-0003-3433-5952;Hobbie,Sarah/0000-0001-5159-031X ",NA,"King, JY (reprint author), Univ Minnesota, Dept Ecol Evolut & Behav, 1987 Upper Buford Circle, St Paul, MN 55108 USA.
",NA,NA,"1432-9840
","ECOSYSTEMS
",NA,NA,"68
","The Role of Photodegradation in Surface Litter Decomposition Across a
Grassland Ecosystem Precipitation Gradient
","WOS:000280260100011
","1.0
","13
","Ecology
","84
",241
