"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Jerozolimski, A
Peres, CA
","Jerozolimski, A
Peres, CA
","415
","Univ Sao Paulo, Dept Ecol IB, BR-05422970 Sao Paulo, SP, Brazil.
Univ E Anglia, Sch Environm Sci, Ctr Ecol Evolut & Conservat, Norwich NR4 7TJ, Norfolk, England.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0006-3207(02)00310-5
",NA,NA,"425
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Jerozolimski, A (reprint author), Univ Sao Paulo, Dept Ecol IB, CP 11461, BR-05422970 Sao Paulo, SP, Brazil
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"47
","Bringing home the biggest bacon: a cross-site analysis of the structure
of hunter-kill profiles in Neotropical forests
","WOS:000182418200012
","1.0
","111
",NA,"50
",27
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Canela, MBF
Sazima, M
","Canela, MBF
Sazima, M
","289
","Univ Estadual Campinas, Dept Bot, IB, BR-13090970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1646/02096
",NA,NA,"294
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Canela, MBF (reprint author), Univ Estadual Campinas, Dept Bot, IB, Caixa Postal 6109, BR-13090970 Campinas, SP, Brazil
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"8
","Florivory by the crab Armases angustipes (Grapsidae) influences
hummingbird visits to Aechmea pectinata (Bromeliaceae)
","WOS:000185338600015
","1.0
","35
",NA,"11
",28
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Cardoso, MF
Hurtt, GC
Moore, B
Nobre, CA
Prins, EM
","Cardoso, MF
Hurtt, GC
Moore, B
Nobre, CA
Prins, EM
","656
","Univ New Hampshire, Inst Study Earth Oceans & Space, Durham, NH 03824 USA.
Univ New Hampshire, Dept Nat Resources, Durham, NH 03824 USA.
Inst Nacl Pesquisas Espaciais, CPTEC, INPE, BR-12630000 Cachoeira Paulista, SP, Brazil.
Univ Wisconsin, NOAA, NESDIS, ORA Adv Satellite Prod Team, Madison, WI 53706 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2486.2003.00607.x
",NA,NA,"669
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Cardoso, MF (reprint author), Univ New Hampshire, Inst Study Earth Oceans & Space, Durham, NH 03824 USA
",NA,NA,"1354-1013
","GLOBAL CHANGE BIOLOGY
",NA,NA,"32
","Projecting future fire activity in Amazonia
","WOS:000182653700002
","1.0
","9
",NA,"32
",29
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Moutinho, P
Nepstad, DC
Davidson, EA
","Moutinho, P
Nepstad, DC
Davidson, EA
","1265
","Inst Pesquisa Ambiental Amazonia, BR-66035170 Belem, Para, Brazil.
Woods Hole Res Ctr, Woods Hole, MA 02543 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/0012-9658(2003)084[1265:IOLANO]2.0.CO;2
",NA,NA,"1276
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Moutinho, P (reprint author), Inst Pesquisa Ambiental Amazonia, Av Nazare 669, BR-66035170 Belem, Para, Brazil
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"42
","Influence of leaf-cutting ant nests on secondary forest growth and soil
properties in Amazonia
","WOS:000184120500019
","1.0
","84
",NA,"45
",30
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Eterovick, PC
","Eterovick, PC
","219
","Univ Fed Minas Gerais, Dept Biol Geral, BR-30161970 Belo Horizonte, MG, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467403003250
",NA,NA,"228
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,"Part 3
",NA,"J
",NA,"2003
",NA,NA,NA,NA,"Eterovick, PC (reprint author), Univ Fed Minas Gerais, Dept Biol Geral, BR-30161970 Belo Horizonte, MG, Brazil
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"13
","Distribution of anuran species among montane streams in south-eastern
Brazil
","WOS:000183658600001
","1.0
","19
",NA,"21
",31
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Passos, L
Oliveira, PS
","Passos, L
Oliveira, PS
","261
","Univ Estadual Campinas, Dept Bot, BR-13083970 Campinas, SP, Brazil.
Univ Estadual Campinas, Dept Zool, BR-13083970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467403003298
",NA,NA,"270
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,"Part 3
",NA,"J
",NA,"2003
",NA,NA,NA,NA,"Oliveira, PS (reprint author), Univ Estadual Campinas, Dept Bot, C P 6109, BR-13083970 Campinas, SP, Brazil
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"29
","Interactions between ants, fruits and seeds in a restinga forest in
south-eastern Brazil
","WOS:000183658600005
","1.0
","19
",NA,"29
",32
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Zangaro, W
Nisizaki, SMA
Domingos, JCB
Nakano, EM
","Zangaro, W
Nisizaki, SMA
Domingos, JCB
Nakano, EM
","315
","Univ Estadual Londrina, Dept Biol Anim & Vegetal, BR-86051990 Londrina, Parana, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467403003341
",NA,"wzangaro@uel.br
","324
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,"Part 3
",NA,"J
",NA,"2003
",NA,NA,NA,NA,"Zangaro, W (reprint author), Univ Estadual Londrina, Dept Biol Anim & Vegetal, BR-86051990 Londrina, Parana, Brazil
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"26
","Mycorrhizal response and successional status in 80 woody species from
south Brazil
","WOS:000183658600010
","1.0
","19
",NA,"27
",33
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Schiesari, L
Zuanon, J
Azevedo-Ramos, C
Garcia, M
Gordo, M
Messias, M
Vieira, EM
","Schiesari, L
Zuanon, J
Azevedo-Ramos, C
Garcia, M
Gordo, M
Messias, M
Vieira, EM
","333
","UNISINOS, Ctr Ciencias Saude, Lab Ecol Mamiferos, BR-93022000 Sao Leopoldo, RS, Brazil.
UNESP Rio Claro, PG Zool, BR-13506900 Rio Claro, SP, Brazil.
Univ Amazonas, Dept Biol, BR-69970000 Manaus, Amazonas, Brazil.
Fed Univ Para, NAEA, BR-67010100 Belem, Para, Brazil.
Inst Nacl Pesquisas Espaciais, Coordenacao Pesquisas Biol Aquat, BR-69083970 Manaus, Amazonas, Brazil.
Univ Sao Paulo, Inst Biociencias, Dept Zool, BR-01452990 Sao Paulo, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467403003365
",NA,NA,"336
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,"Part 3
",NA,"J
",NA,"2003
","F-3562-2010",NA,NA,NA,"Schiesari, L (reprint author), Univ Michigan, Dept Ecol & Evolutionary Biol, Ann Arbor, MI 48109 USA
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"6
","Macrophyte rafts as dispersal vectors for fishes and amphibians in the
Lower Solimoes River, Central Amazon
","WOS:000183658600012
","1.0
","19
",NA,"6
",34
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Laurance, WF
Merona, JMRD
Andrade, A
Laurance, SG
D'Angelo, S
Lovejoy, TE
Vasconcelos, HL
","Laurance, WF
Merona, JMRD
Andrade, A
Laurance, SG
D'Angelo, S
Lovejoy, TE
Vasconcelos, HL
","343
","Smithsonian Trop Res Inst, Balboa, Panama.
Natl Inst Amazonian Res, INPA, Biol Dynam Forest Fragments Project, BR-69011970 Manaus, Amazonas, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467403003389
",NA,NA,"347
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,"Part 3
",NA,"J
",NA,"2003
","G-6021-2011",NA,NA,NA,"Laurance, WF (reprint author), Smithsonian Trop Res Inst, Apartado 2072, Balboa, Panama
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"8
","Rain-forest fragmentation and the phenology of Amazonian tree
communities
","WOS:000183658600014
","1.0
","19
",NA,"9
",35
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Cogni, R
Freitas, AVL
Oliveira, PS
","Cogni, R
Freitas, AVL
Oliveira, PS
","125
","Univ Estadual Campinas, Inst Biol, Dept Zool, BR-13083970 Campinas, SP, Brazil.
Univ Estadual Campinas, Inst Biol, Museum Hist Nat, BR-13083970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1570-7458.2003.00046.x
",NA,NA,"131
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Oliveira, PS (reprint author), Univ Estadual Campinas, Inst Biol, Dept Zool, CP 6109, BR-13083970 Campinas, SP, Brazil
",NA,NA,"0013-8703
","ENTOMOLOGIA EXPERIMENTALIS ET APPLICATA
",NA,NA,"13
","Interhabitat differences in ant activity on plant foliage: ants at
extrafloral nectaries of Hibiscus pernambucensis in sandy and mangrove
forests
","WOS:000182711000004
","1.0
","107
",NA,"15
",36
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Melo, AS
Pereira, RAS
Santos, AJ
Shepherd, GJ
Machado, G
Medeiros, HF
Sawaya, RJ
","Melo, AS
Pereira, RAS
Santos, AJ
Shepherd, GJ
Machado, G
Medeiros, HF
Sawaya, RJ
","398
","Univ Estadual Campinas, Inst Biol, Nat Hist Museum, BR-13083970 Campinas, SP, Brazil.
Univ Estadual Campinas, Inst Biol, Dept Bot, BR-13083970 Campinas, SP, Brazil.
Univ Estadual Campinas, Inst Biol, Dept Zool, BR-13083970 Campinas, SP, Brazil.
Univ Estadual Campinas, Inst Biol, Dept Genet & Evolucao, BR-13083970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1034/j.1600-0706.2003.11893.x
",NA,NA,"410
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Melo, AS (reprint author), Univ Sao Paulo, FFCLRP, Dept Biol, Lab Entomol Aquat, BR-14040901 Ribeirao Preto, Brazil
",NA,NA,"0030-1299
","OIKOS
",NA,NA,"29
","Comparing species richness among assemblages using sample units: why not
use extrapolation methods to standardize different sample sizes?
","WOS:000182800600019
","1.0
","101
",NA,"33
",37
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Piotto, D
Montagnini, F
Ugalde, L
Kanninen, M
","Piotto, D
Montagnini, F
Ugalde, L
Kanninen, M
","427
","Yale Univ, Sch Forestry & Environm Studies, New Haven, CT 06511 USA.
Vila Nova Conceicao, BR-04511011 Sao Paulo, Brazil.
CATIE, Turrialba 7170, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(02)00445-0
",NA,NA,"439
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"APR 7
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Montagnini, F (reprint author), Yale Univ, Sch Forestry & Environm Studies, 370 Prospect St, New Haven, CT 06511 USA
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"15
","Growth and effects of thinning of mixed and pure plantations with native
trees in humid tropical Costa Rica
","WOS:000182041800033
","1.0
","177
",NA,"16
",38
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Bruna, EM
","Bruna, EM
","932
","Univ Calif Davis, Ctr Populat Biol, Davis, CA 95616 USA.
INPA, PDBFF, Biol Dynam Forest Fragments Project, BR-69011970 Manaus, Amazonas, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/0012-9658(2003)084[0932:APPIFH]2.0.CO;2
",NA,NA,"947
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Bruna, EM (reprint author), Univ Florida, Dept Wildlife Ecol & Conservat, POB 110430, Gainesville, FL 32611 USA
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"37
","Are plant populations in fragmented habitats recruitment limited? Tests
with an Amazonian herb
","WOS:000182813600014
","1.0
","84
",NA,"40
",39
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Zartman, CE
","Zartman, CE
","948
","Duke Univ, Dept Biol, Durham, NC 27708 USA.
Natl Inst Amazonian Res, Biol Dynam Forest Fragments Project, BR-69022970 Manaus, Amazonas, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/0012-9658(2003)084[0948:HFIOEB]2.0.CO;2
",NA,NA,"954
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Zartman, CE (reprint author), Duke Univ, Dept Biol, Durham, NC 27708 USA
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"29
","Habitat fragmentation impacts on epiphyllous bryophyte communities in
central Amazonia
","WOS:000182813600015
","1.0
","84
",NA,"34
",40
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Ribeiro, KT
Codeco, CT
Fernandes, GW
","Ribeiro, KT
Codeco, CT
Fernandes, GW
","99
","Univ Fed Minas Gerais, Inst Ciencias Biol, DBG, Belo Horizonte, MG, Brazil.
Fundacao Oswaldo Cruz, Programa Comp Cient, Rio De Janeiro, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1442-9993.2003.01235.x
",NA,"ktorres@uai.com.br
","107
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Ribeiro, KT (reprint author), IBAMA, Inst Brasileiro Meio Ambiente & Recursos Nat Reno, Serra do Cipo Natl Pk,Rua Conde Dolabela 237, BR-33400000 Lagoa Santa, MG, Brazil
",NA,NA,"1442-9985
","AUSTRAL ECOLOGY
",NA,NA,"11
","Local and regional spatial distribution of an eruptive and a latent
herbivore insect species
","WOS:000182113600001
","1.0
","28
",NA,"11
",41
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Orr, MR
Dahlsten, DL
Benson, WW
","Orr, MR
Dahlsten, DL
Benson, WW
","203
","Univ Calif Berkeley, Coll Nat Resources, Berkeley, CA 94720 USA.
Univ Estadual Campinas, LIIP, Dept Zool, Sao Paulo, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2311.2003.00506.x
",NA,"morr@nature.berkeley.edu
","210
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Orr, MR (reprint author), 245 Mulford Hall 3100, Berkeley, CA 94720 USA
",NA,NA,"0307-6946
","ECOLOGICAL ENTOMOLOGY
",NA,NA,"15
","Ecological interactions among ants in the genus Linepithema, their
phorid parasitoids, and ant competitors
","WOS:000181831600010
","1.0
","28
",NA,"15
",42
"./data/WOS2011/Brazil_1501-1766.txt",NA,"da Fonseca, GAB
","da Fonseca, GAB
","345
","Conservat Int, Ctr Appl Biodivers Sci, Washington, DC 20036 USA.
Univ Fed Minas Gerais, Dept Zool, BR-31275000 Belo Horizonte, MG, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1523-1739.2003.01721.x
",NA,"g.fonseca@conservation.org
","347
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"da Fonseca, GAB (reprint author), Conservat Int, Ctr Appl Biodivers Sci, 1919 M St NW Suite 600, Washington, DC 20036 USA
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"5
","Conservation science and NGOs
","WOS:000181736400001
","1.0
","17
",NA,"5
",43
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Benitez-Malvido, J
Martinez-Ramos, M
","Benitez-Malvido, J
Martinez-Ramos, M
","389
","Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol Recursos Nat, Morelia 59180, Michoacan, Mexico.
Inst Nacl de Pesquisas da Amazonia, Biol Dynam Forest Fragments Project, BR-69011970 Manaus, Amazonas, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1523-1739.2003.01120.x
",NA,"jbenitez@oikos.unam.mx
","400
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Benitez-Malvido, J (reprint author), Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol Recursos Nat, Antigua Carretera Patzcuaro 8701,Ex Hacienda San, Morelia 59180, Michoacan, Mexico
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"67
","Impact of forest fragmentation on understory plant species richness in
Amazonia
","WOS:000181736400009
","1.0
","17
",NA,"70
",44
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Nunes, ED
Benson, EE
Oltramari, AC
Araujo, PS
Moser, JR
Viana, AM
","Nunes, ED
Benson, EE
Oltramari, AC
Araujo, PS
Moser, JR
Viana, AM
","837
","Univ Fed Santa Catarina, Dept Bot, BR-88040900 Florianopolis, SC, Brazil.
Univ Abertay Dundee, Sch Sci & Engn, Plant Conservat Grp, Dundee DD1 1HG, Scotland.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"848
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Viana, AM (reprint author), Univ Fed Santa Catarina, Dept Bot, BR-88040900 Florianopolis, SC, Brazil
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"9
","In vitro conservation of Cedrela fissilis Vellozo (Meliaceae), a native
tree of the Brazilian Atlantic Forest
","WOS:000181038100015
","1.0
","12
",NA,"11
",45
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Caldas, A
Robbins, RK
","Caldas, A
Robbins, RK
","211
","Smithsonian Inst, Natl Museum Nat Hist, Sect Entomol, Dept Systemat Biol, Washington, DC 20560 USA.
UERJ, Dept Biol Anim & Vegetal, BR-20550900 Rio De Janeiro, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0006-3207(02)00190-8
",NA,NA,"219
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Caldas, A (reprint author), Univ Maryland, Dept Entomol, College Pk, MD 20742 USA
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"14
","Modified Pollard transects for assessing tropical butterfly abundance
and diversity
","WOS:000180818400005
","1.0
","110
",NA,"18
",46
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Schaller, M
Schroth, G
Beer, J
Jimenez, F
","Schaller, M
Schroth, G
Beer, J
Jimenez, F
","205
","Natl Inst Res Amazon, Biol Dynam Forest Fragments Project, BR-69011970 Manaus, Amazonas, Brazil.
German Dev Serv, Ded, BR-50050340 Recife, PE, Brazil.
CATIE, Turrialba 7170, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(02)00079-8
",NA,NA,"215
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR 3
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Schroth, G (reprint author), Natl Inst Res Amazon, Biol Dynam Forest Fragments Project, CP 478, BR-69011970 Manaus, Amazonas, Brazil, Brazil
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"11
","Species and site characteristics that permit the association of
fast-growing trees with crops: the case of Eucalyptus deglupta as coffee
shade in Costa Rica
","WOS:000181504000015
","1.0
","175
",NA,"11
",47
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Scolforo, JRS
Tabai, FCV
de Macedo, RLG
Acerbi, FW
de Assis, AL
","Scolforo, JRS
Tabai, FCV
de Macedo, RLG
Acerbi, FW
de Assis, AL
","489
","Univ Fed Lavras, BR-37200000 Lavras, MG, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(02)00183-4
",NA,NA,"496
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR 3
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Scolforo, JRS (reprint author), Univ Fed Lavras, POB 37, BR-37200000 Lavras, MG, Brazil, Brazil
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"4
","S-B distribution's accuracy to represent the diameter distribution of
Pinus taeda, through five fitting methods
","WOS:000181504000036
","1.0
","175
",NA,"4
",48
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Costa, FRC
Magnusson, WE
","Costa, FRC
Magnusson, WE
","103
","Inst Nacl de Pesquisas da Amazonia, Coordenacao Pesquisas Ecol, BR-69011970 Manaus, Amazonas, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2003.tb00267.x
",NA,NA,"114
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Costa, FRC (reprint author), Inst Nacl de Pesquisas da Amazonia, Coordenacao Pesquisas Ecol, CP 478, BR-69011970 Manaus, Amazonas, Brazil
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"14
","Effects of selective logging on the diversity and abundance of flowering
and fruiting understory plants in a central amazonian forest
","WOS:000182530700012
","1.0
","35
",NA,"14
",49
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Frizano, J
Vann, DR
Johnson, AH
Johnson, CM
Vieira, ICG
Zarin, DJ
","Frizano, J
Vann, DR
Johnson, AH
Johnson, CM
Vieira, ICG
Zarin, DJ
","2
","Univ Penn, Dept Earth & Environm Sci, Philadelphia, PA 19104 USA.
Museu Paraense Emilio Goeldi, Dept Bot, BR-66040170 Belem, Para, Brazil.
Univ Florida, Sch Forest Resources & Conservat, Gainesville, FL 32611 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1646/0006-3606(2003)035[0002:LPISOF]2.0.CO;2
",NA,NA,"11
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Johnson, AH (reprint author), Univ Penn, Dept Earth & Environm Sci, Philadelphia, PA 19104 USA
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"6
","Labile phosphorus in soils of forest fallows and primary forest in the
Bragantina region, Brazil
","WOS:000182530700001
","1.0
","35
",NA,"6
",50
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Marshall, CD
Maeda, H
Iwata, M
Furuta, M
Asano, S
Rosas, F
Reep, RL
","Marshall, CD
Maeda, H
Iwata, M
Furuta, M
Asano, S
Rosas, F
Reep, RL
","245
","Texas A&M Univ, Dept Marine Biol, Galveston, TX 77551 USA.
Toba Aquarium, Toba, Mie 517, Japan.
Yomiuriland Marine Aquarium, Tokyo 206, Japan.
INPA, Manaus, Amazonas, Brazil.
Univ Florida, Dept Physiol Sci, Gainesville, FL 32610 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0952836902003205
",NA,NA,"260
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,"Part 3
",NA,"J
",NA,"2003
",NA,NA,NA,NA,"Marshall, CD (reprint author), Texas A&M Univ, Dept Marine Biol, Galveston, TX 77551 USA
",NA,NA,"0952-8369
","JOURNAL OF ZOOLOGY
",NA,NA,"7
","Orofacial morphology and feeding behaviour of the dugong, Amazonian,
West African and Antillean manatees (Mammalia : Sirenia): functional
morphology of the muscular-vibrissal complex
","WOS:000182607100004
","1.0
","259
",NA,"7
",51
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Mannheimer, S
Bevilacqua, G
Caramaschi, EP
Scarano, FR
","Mannheimer, S
Bevilacqua, G
Caramaschi, EP
Scarano, FR
","215
","Univ Fed Rio de Janeiro, Dept Ecol, CCS, IB, BR-21941970 Rio De Janeiro, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467403003249
",NA,NA,"218
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,"Part 2
",NA,"J
",NA,"2003
",NA,NA,NA,NA,"Caramaschi, EP (reprint author), Univ Fed Rio de Janeiro, Dept Ecol, CCS, IB, Ilha Fundao, BR-21941970 Rio De Janeiro, Brazil
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"14
","Evidence for seed dispersal by the catfish Auchenipterichthys longimanus
in an Amazonian lake
","WOS:000182606600011
","1.0
","19
",NA,"14
",52
