"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2011/Mexico_501-1000.txt",NA,"Peterson, A. Townsend
Martinez-Meyer, Enrique
","Peterson, AT
Martinez-Meyer, E
","3939
","Univ Kansas, Museum Nat Hist, Lawrence, KS 66045 USA.
Univ Kansas, Biodivers Res Ctr, Lawrence, KS 66045 USA.
Univ Nacl Autonoma Mexico, Inst Biol, Mexico City, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-007-9152-z
",NA,"town@ku.edu
","3950
","ISI Export Format
",NA,NA,NA,NA,NA,"14
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2007
","B-1464-2008",NA,NA,NA,"Peterson, AT (reprint author), Univ Kansas, Museum Nat Hist, Lawrence, KS 66045 USA
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"3
","Geographic evaluation of conservation status of African forest squirrels
(Sciuridae) considering land use change and climate change: the
importance of point data
","WOS:000250833000001
","1.0
","16
",NA,"3
",22
"./data/WOS2011/Mexico_501-1000.txt",NA,"Cowley, D. E.
Wissmar, R. C.
Sallenave, R.
","Cowley, DE
Wissmar, RC
Sallenave, R
","548
","New Mexico State Univ, Dept Fishery & Wildlife Sci, Las Cruces, NM 88003 USA.
Univ Washington, Sch Aquat & Fishery Sci, Seattle, WA 98195 USA.
",NA,NA,"Leon, SPAIN
",NA,"2nd Ecology of Stream Fish Meeting
","JUN 12-16, 2006
",NA,"10.1111/j.1600-0633.2007.00250.x
",NA,"dcowley@nmsu.edu
","558
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Cowley, DE (reprint author), New Mexico State Univ, Dept Fishery & Wildlife Sci, Box 30003,MSC 4901, Las Cruces, NM 88003 USA
",NA,NA,"0906-6691
","ECOLOGY OF FRESHWATER FISH
",NA,NA,"7
","Fish assemblages and seasonal movements of fish in irrigation canals and
river reaches of the middle Rio Grande, New Mexico (USA)
","WOS:000251026000010
","1.0
","16
",NA,"7
",23
"./data/WOS2011/Mexico_501-1000.txt",NA,"Verdu, Jose R.
Moreno, Claudia E.
Sanchez-Rojas, Gerardo
Numa, Catherine
Galante, Eduardo
Halffter, Gonzalo
","Verdu, JR
Moreno, CE
Sanchez-Rojas, G
Numa, C
Galante, E
Halffter, G
","308
","Univ Alicante, Inst Biodivers CIBIO, E-03080 Alicante, Spain.
Univ Autonoma Estado Hidalgo, Ctr Invest Biol, Pachuca 42001, Hidalgo, Mexico.
Inst Ecol AC, Dept Biodivers Ecol Anim, Xalapa 91000, Veracruz, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.biocon.2007.08.015
",NA,"cmoreno@uaeh.edu.mx
","317
","ISI Export Format
",NA,NA,NA,NA,NA,"3-4
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Moreno, CE (reprint author), Univ Alicante, Inst Biodivers CIBIO, E-03080 Alicante, Spain
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"13
","Grazing promotes dung beetle diversity in the xeric landscape of a
Mexican Biosphere Reserve
","WOS:000251210800011
","1.0
","140
",NA,"16
",24
"./data/WOS2011/Mexico_501-1000.txt",NA,"Ortega-Huerta, Miguel Alfonso
Kral, Karla Kae
","Ortega-Huerta, MA
Kral, KK
",NA,"[Ortega-Huerta, MA] Univ Nacl Autonoma Mexico, Inst Biol, Mexico City 04510, DF, Mexico.
[Kral, KK] Unic Colima, Fac Pedagogia, Colima, Mexico.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Ortega-Huerta, MA (reprint author), Univ Nacl Autonoma Mexico, Inst Biol, Mexico City 04510, DF, Mexico
",NA,NA,"1708-3087
","ECOLOGY AND SOCIETY
",NA,NA,"2
","Relating biodiversity and landscape spatial patterning to land ownership
regimes in northeastern Mexico
","WOS:000252310900009
","1.0
","12
",NA,"2
",25
"./data/WOS2011/Mexico_501-1000.txt",NA,"Moritz, Robin F. A.
Bernhard Kraus, F.
Kryger, Per
Crewe, Robin M.
","Moritz, RFA
Kraus, FB
Kryger, P
Crewe, RM
","391
","Univ Halle Wittenberg, Inst Biol, D-06099 Halle, Germany.
Colegio Frontera Sur, Dept Entomol Trop, Tapachula 30700, Chiapas, Mexico.
Danish Inst Agr Sci, Res Ctr Flakkebjerg, Dept Crop Protect, DK-4200 Slagelse, Denmark.
Univ Pretoria, Dept Zool & Entomol, ZA-0002 Pretoria, South Africa.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10841-006-9054-5
",NA,"r.moritz@zoologie.uni-halle.de
","397
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2007
","B-8172-2011",NA,NA,NA,"Moritz, RFA (reprint author), Univ Halle Wittenberg, Inst Biol, Hoher Weg 4, D-06099 Halle, Germany
",NA,NA,"1366-638X
","JOURNAL OF INSECT CONSERVATION
",NA,NA,"20
","The size of wild honeybee populations (Apis mellifera) and its
implications for the conservation of honeybees
","WOS:000250538700007
","1.0
","11
",NA,"20
",26
"./data/WOS2011/Mexico_501-1000.txt",NA,"Campo, Julio
Solis, Enrique
Valencia, Maria G.
","Campo, J
Solis, E
Valencia, MG
","33
","Univ Nacl Autonoma Mexico, Inst Ecol, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2007.06.022
",NA,"jcampo@ecologia.unam.mx
","40
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV 30
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Campo, J (reprint author), Univ Nacl Autonoma Mexico, Inst Ecol, AP 70-275, Mexico City 04510, DF, Mexico
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"8
","Litter N and P dynamics in two secondary tropical dry forests after
relaxation of nutrient availability constraints
","WOS:000251302500004
","1.0
","252
",NA,"8
",27
"./data/WOS2011/Mexico_501-1000.txt",NA,"Alfonso-Corrado, Cecilia
Clark-Tapia, Ricardo
Mendoza, Ana
","Alfonso-Corrado, C
Clark-Tapia, R
Mendoza, A
","129
","Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol Func, Mexico City 04510, DF, Mexico.
Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol Biodiversidad, Estac Reg Noroeste, Phuket 83000, Thailand.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2006.11.004
",NA,"amendoza@ecologia.unam.mx
","141
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV 15
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Mendoza, A (reprint author), Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol Func, Apartado Postal 70-275,Delegac Coyoacan, Mexico City 04510, DF, Mexico
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"4
","Demography and management of two clonal oaks: Quercus eduardii and
Q-potosina (Fagaceae) in central Mexico
","WOS:000250743000001
","1.0
","251
",NA,"4
",28
"./data/WOS2011/Mexico_501-1000.txt",NA,"Mason, Glenn J.
Baker, Terrell T.
Cram, Douglas S.
Boren, Jon C.
Fernald, Alexander G.
VanLeeuwen, Dawn M.
","Mason, GJ
Baker, TT
Cram, DS
Boren, JC
Fernald, AG
VanLeeuwen, DM
","195
","New Mexico State Univ, Cooperat Extens Serv, Las Cruces, NM 88003 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2007.06.006
",NA,"gmason@nmsu.edu
","204
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV 15
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Mason, GJ (reprint author), New Mexico State Univ, Cooperat Extens Serv, POB 30003,MSC 3AE, Las Cruces, NM 88003 USA
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"4
","Mechanical fuel treatment effects on fuel loads and indices of crown
fire potential in a south central New Mexico dry mixed conifer forest
","WOS:000250743000007
","1.0
","251
",NA,"5
",29
"./data/WOS2011/Mexico_501-1000.txt",NA,"Harp, D. R.
Reda Taha, M. M.
Stormont, J. C.
Farfan, E.
Coonrod, J.
","Harp, DR
Reda Taha, MM
Stormont, JC
Farfan, E
Coonrod, J
","119
","Univ New Mexico, Dept Civil Engn, Albuquerque, NM 87131 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.ecolmodel.2007.04.028
",NA,"dharp@unm.edu
","128
","ISI Export Format
",NA,NA,NA,NA,NA,"2-4
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV 10
",NA,NA,NA,NA,"J
",NA,"2007
","B-4682-2011",NA,NA,NA,"Harp, DR (reprint author), Univ New Mexico, Dept Civil Engn, Albuquerque, NM 87131 USA
",NA,NA,"0304-3800
","ECOLOGICAL MODELLING
",NA,NA,"4
","An evaporation estimation model using optimized fuzzy learning from
example algorithm with an application to the riparian zone of the Middle
Rio Grande in New Mexico, USA
","WOS:000250906700003
","1.0
","208
",NA,"4
",30
"./data/WOS2011/Mexico_501-1000.txt",NA,"Lopez-Hoffman, Laura
Ackerly, David D.
Anten, Niels P. R.
Denoyer, Jeanne L.
Martinez-Ramos, Miguel
","Lopez-Hoffman, L
Ackerly, DD
Anten, NPR
Denoyer, JL
Martinez-Ramos, M
","1222
","Univ Arizona, Dept Geosci, Tucson, AZ 85721 USA.
Univ Calif Berkeley, Dept Integrat Biol, Berkeley, CA 94720 USA.
Univ Utrecht, Dept Plant Ecol, Utrecht, Netherlands.
Princeton Univ, Dept Ecol & Evolutionary Biol, Princeton, NJ 08544 USA.
Univ Nacl Autonoma Mexico, Ctr Invest & Ecosistemas, Morelia 58090, Michoacan, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2745.2007.01298.x
",NA,"lauralh@u.arizona.edu
","1233
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Lopez-Hoffman, L (reprint author), Univ Arizona, Dept Geosci, Tucson, AZ 85721 USA
",NA,NA,"0022-0477
","JOURNAL OF ECOLOGY
",NA,NA,"4
","Gap-dependence in mangrove life-history strategies: A consideration of
the entire life cycle and patch dynamics
","WOS:000250265700006
","1.0
","95
",NA,"4
",31
"./data/WOS2011/Mexico_501-1000.txt",NA,"Stevens, Richard D.
Lopez-Gonzalez, Celia
Presley, Steven J.
","Stevens, RD
Lopez-Gonzalez, C
Presley, SJ
","1086
","Louisiana State Univ, Dept Biol Sci, Baton Rouge, LA 70803 USA.
Inst Politecn Nacl, Unidad Durango, CIIDIR, Durango 34220, Mexico.
Univ Connecticut, Ctr Environm Sci & Engn, Storrs, CT 06269 USA.
Univ Connecticut, Dept Ecol & Evolut, Storrs, CT 06269 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2656.2007.01288.x
",NA,"rstevens@lsu.edu
","1093
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Stevens, RD (reprint author), Louisiana State Univ, Dept Biol Sci, Baton Rouge, LA 70803 USA
",NA,NA,"0021-8790
","JOURNAL OF ANIMAL ECOLOGY
",NA,NA,"9
","Geographical ecology of Paraguayan bats: spatial integration and
metacommunity structure of interacting assemblages
","WOS:000249992400006
","1.0
","76
",NA,"9
",32
"./data/WOS2011/Mexico_501-1000.txt",NA,"Torres, Roxana
Velando, Alberto
","Torres, R
Velando, A
","1161
","Univ Vigo, Dept Ecol & Biol Anim, Vigo 36310, Spain.
Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol & Evolut, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2656.2007.01282.x
",NA,"avelando@uvigo.es
","1168
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,NA,NA,"J
",NA,"2007
","B-1701-2009",NA,NA,NA,"Velando, A (reprint author), Univ Vigo, Dept Ecol & Biol Anim, Campus Lagoas Marcosende, Vigo 36310, Spain
",NA,NA,"0021-8790
","JOURNAL OF ANIMAL ECOLOGY
",NA,NA,"27
","Male reproductive senescence: the price of immune-induced oxidative
damage on sexual attractiveness in the blue-footed booby
","WOS:000249992400013
","1.0
","76
",NA,"28
",33
"./data/WOS2011/Mexico_501-1000.txt",NA,"Willig, Michael R.
Presley, Steven J.
Bloch, Christopher P.
Hice, Christine L.
Yanoviak, Stephen P.
Diaz, M. Monica
Chauca, Lily Arias
Pacheco, Victor
Weaver, Scott C.
","Willig, MR
Presley, SJ
Bloch, CP
Hice, CL
Yanoviak, SP
Diaz, MM
Chauca, LA
Pacheco, V
Weaver, SC
","737
","Univ Connecticut, Ctr Environm Sci & Engn, Dept Ecol & Evolut Biol, Storrs, CT 06269 USA.
Bridgewater State Coll, Dept Biol Sci, Bridgewater, MA 02325 USA.
Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
Univ Texas, Med Ctr, Ctr Trop Dis, Dept Pathol, Galveston, TX 77555 USA.
Texas Tech Univ, Dept Biol Sci & Museum, Lubbock, TX 79409 USA.
Univ Nacl Tucuman, PIDBA, San Miguel De Tucuman, Argentina.
Univ Nacl Mayor San Marcos, Dept Mastozool, Museo Hist Nat, Lima 14, Peru.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2007.00322.x
",NA,"michael.willig@uconn.edu
","746
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,NA,NA,"J
",NA,"2007
","D-6490-2011",NA,NA,NA,"Willig, MR (reprint author), Univ Connecticut, Ctr Environm Sci & Engn, Dept Ecol & Evolut Biol, Storrs, CT 06269 USA
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"15
","Phyllostomid bats of lowland Amazonia: Effects of habitat alteration on
abundance
","WOS:000249880900009
","1.0
","39
",NA,"18
",34
"./data/WOS2011/Mexico_501-1000.txt",NA,"Arroyo-Rodriguez, Victor
Mandujano, Salvador
Benitez-Malvido, Julieta
Cuende-Fanton, Carla
","Arroyo-Rodriguez, V
Mandujano, S
Benitez-Malvido, J
Cuende-Fanton, C
","760
","Inst Ecol AC, Div Postgrad, Xalapa 91070, Veracruz, Mexico.
Inst Ecol AC, Dept Biodivers & Ecol, Xalapa 91070, Veracruz, Mexico.
Univ Nacl Autonoma Mexico, Ctr Invest & Ecosyst, Morelia 58190, Michoacan, Mexico.
Univ Veracruzana, Xalapa 91000, Veracruz, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2007.00330.x
",NA,"victorarroyo_rodriguez@hotmail.com
","766
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,NA,NA,"J
",NA,"2007
","C-9255-2009",NA,NA,NA,"Arroyo-Rodriguez, V (reprint author), Inst Ecol AC, Div Postgrad, Km 25 Antigua Carretera Coatepec No 351, Xalapa 91070, Veracruz, Mexico
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"11
","The influence of large tree density on howler monkey (Alouatta palliata
mexicana) presence in very small rain forest fragments
","WOS:000249880900011
","1.0
","39
",NA,"12
",35
"./data/WOS2011/Mexico_501-1000.txt",NA,"Collyer, Michael L.
Stockwell, Craig A.
Dean, C. Adams
Reiser, M. Hildegard
","Collyer, ML
Stockwell, CA
Dean, CA
Reiser, MH
","902
","N Dakota State Univ, Dept Biol Sci, Fargo, ND 58105 USA.
Iowa State Univ, Dept Ecol Evolut & Organismal Biol, Ames, IA 50011 USA.
Iowa State Univ, Dept Stat, Ames, IA 50011 USA.
New Mexico State Univ, Chihuahuan Desert Network, Las Cruces, NM 88003 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s11284-007-0385-9
",NA,"collyer@iastate.edu
Craig.Stockwell@ndsu.nodak.edu
","910
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Stockwell, CA (reprint author), N Dakota State Univ, Dept Biol Sci, Stevens Hall, Fargo, ND 58105 USA
",NA,NA,"0912-3814
","ECOLOGICAL RESEARCH
",NA,NA,"6
","Phenotypic plasticity and contemporary evolution in introduced
populations: Evidence from translocated populations of white sands
pupfish (Cyrpinodon tularosa)
","WOS:000250834300008
","1.0
","22
",NA,"6
",36
"./data/WOS2011/Mexico_501-1000.txt",NA,"Kim, Sin-Yeon
Torres, Roxana
Dominguez, Cesar A.
Drummond, Hugh
","Kim, SY
Torres, R
Dominguez, CA
Drummond, H
","1132
","Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol Evolut, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1093/beheco/arm091
",NA,"yeon@ecologia.unam.mx
","1138
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV-DEC
",NA,NA,NA,NA,"J
",NA,"2007
","A-1874-2008",NA,NA,NA,"Kim, SY (reprint author), Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol Evolut, AP 70-275, Mexico City 04510, DF, Mexico
",NA,NA,"1045-2249
","BEHAVIORAL ECOLOGY
",NA,NA,"9
","Lifetime philopatry in the blue-footed booby: a longitudinal study
","WOS:000250673500022
","1.0
","18
",NA,"9
",37
"./data/WOS2011/Mexico_501-1000.txt",NA,"Abdala-Roberts, Luis
Marquis, Robert J.
","Abdala-Roberts, L
Marquis, RJ
","315
","Univ Autonoma Yucatan, Dept Ecol, Merida 97000, Yucatan, Mexico.
Univ Missouri, Dept Biol, St Louis, MO 63121 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-007-0831-y
",NA,"turcotoman@hotmail.com
","326
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Marquis, RJ (reprint author), Univ Autonoma Yucatan, Dept Ecol, Campus Ciencias Biol & Agropecuarias,Apartado Pos, Merida 97000, Yucatan, Mexico
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"11
","Test of local adaptation to biotic interactions and soil abiotic
conditions in the ant-tended Chamaecrista fasciculata (Fabaceae)
","WOS:000250787000007
","1.0
","154
",NA,"11
",38
"./data/WOS2011/Mexico_501-1000.txt",NA,"Zeglin, Lydia H.
Stursova, Martina
Sinsabaugh, Robert L.
Collins, Scott L.
","Zeglin, LH
Stursova, M
Sinsabaugh, RL
Collins, SL
","349
","Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-007-0836-6
",NA,"lzeglin@unm.edu
","359
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Zeglin, LH (reprint author), Univ New Mexico, Dept Biol, MSC03 2020, Albuquerque, NM 87131 USA
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"23
","Microbial responses to nitrogen addition in three contrasting grassland
ecosystems
","WOS:000250787000010
","1.0
","154
",NA,"28
",39
"./data/WOS2011/Mexico_501-1000.txt",NA,"Kodric-Brown, Astrid
Wilcox, Chris
Bragg, Jason G.
Brown, James H.
","Kodric-Brown, A
Wilcox, C
Bragg, JG
Brown, JH
","789
","Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
Univ Queensland, Ctr Ecol, St Lucia, Qld 4072, Australia.
CSIRO Marine & Atmospher Res, Hobart, Tas 7001, Australia.
MIT, Dept Civil & Environm Engn, Cambridge, MA 02139 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1472-4642.2007.00395.x
",NA,"kodric@unm.edu
","798
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Kodric-Brown, A (reprint author), Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA, USA
",NA,NA,"1366-9516
","DIVERSITY AND DISTRIBUTIONS
",NA,NA,"3
","Dynamics of fish in Australian desert springs: role of large-mammal
disturbance
","WOS:000250297300015
","1.0
","13
",NA,"3
",40
"./data/WOS2011/Mexico_501-1000.txt",NA,"Villasenor, Jose Luis
Maeda, Pedro
Rosell, Julieta A.
Ortiz, Enrique
","Villasenor, JL
Maeda, P
Rosell, JA
Ortiz, E
","871
","Univ Nacl Autonoma Mexico, Inst Biol, Dept Bot, Mexico City 04510, DF, Mexico.
Comis Nacl Conocimiento & Uso Biodiversidad, Mexico City 14010, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1472-4642.2007.00385.x
",NA,"vrios@ibiologia.unam.mx
","876
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Villasenor, JL (reprint author), Univ Nacl Autonoma Mexico, Inst Biol, Dept Bot, Apartado Postal 70-233, Mexico City 04510, DF, Mexico
",NA,NA,"1366-9516
","DIVERSITY AND DISTRIBUTIONS
",NA,NA,"4
","Plant families as predictors of plant biodiversity in Mexico
","WOS:000250297300024
","1.0
","13
",NA,"4
",41
"./data/WOS2011/Mexico_501-1000.txt",NA,"Rodriguez-Estrella, Ricardo
","Rodriguez-Estrella, R
","877
","Ctr Invest Biol Noroeste, Mexico City, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1472-4642.2007.00387.x
",NA,"estrella@cibnor.mx
","889
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Rodriguez-Estrella, R (reprint author), Ctr Invest Biol Noroeste, Mar Bermejo 195, Mexico City, DF, Mexico
",NA,NA,"1366-9516
","DIVERSITY AND DISTRIBUTIONS
",NA,NA,"4
","Land use changes affect distributional patterns of desert birds in the
Baja California peninsula, Mexico
","WOS:000250297300025
","1.0
","13
",NA,"5
",42
"./data/WOS2011/Mexico_501-1000.txt",NA,"Mendoza, Eduardo
Dirzo, Rodolfo
","Mendoza, E
Dirzo, R
","1841
","Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol & Evolut, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.2007.0030-1299.15878.x
",NA,"eduardom@stanford.edu
","1852
","ISI Export Format
",NA,NA,NA,NA,NA,"11
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Mendoza, E (reprint author), Stanford Univ, Dept Biol Sci, Stanford, CA 94305 USA
",NA,NA,"0030-1299
","OIKOS
",NA,NA,"13
","Seed-size variation determines interspecific differential predation by
mammals in a neotropical rain forest
","WOS:000251278700007
","1.0
","116
",NA,"14
",43
"./data/WOS2011/Mexico_501-1000.txt",NA,"Valiente-Banuet, Alfonso
Verdu, Miguel
","Valiente-Banuet, A
Verdu, M
","1029
","Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol Biodiversidad, Mexico City 04510, DF, Mexico.
CSIC, CIDE, UV, GV, Valencia 46470, Spain.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1461-0248.2007.01100.x
",NA,"avali@servidor.unam.mx
","1036
","ISI Export Format
",NA,NA,NA,NA,NA,"11
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,NA,NA,"J
",NA,"2007
","C-4461-2008",NA,NA,NA,"Valiente-Banuet, A (reprint author), Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol Biodiversidad, AP 70-275, Mexico City 04510, DF, Mexico
",NA,NA,"1461-023X
","ECOLOGY LETTERS
",NA,NA,"40
","Facilitation can increase the phylogenetic diversity of plant
communities
","WOS:000249882700002
","1.0
","10
",NA,"40
",44
"./data/WOS2011/Mexico_501-1000.txt",NA,"Yepez, Enrico A.
Scott, Russell L.
Cable, William L.
Williams, David G.
","Yepez, EA
Scott, RL
Cable, WL
Williams, DG
","1100
","Univ Arizona, Sch Nat Resources, Tucson, AZ 85721 USA.
USDA, ARS, SW Watershed Res Ctr, Tucson, AZ 85719 USA.
Univ Wyoming, Dept Renewable Resources & Botany, Laramie, WY 82071 USA.
Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10021-007-9079-y
",NA,"yepezglz@unm.edu
","1115
","ISI Export Format
",NA,NA,NA,NA,NA,"7
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Yepez, EA (reprint author), Univ Arizona, Sch Nat Resources, Tucson, AZ 85721 USA
",NA,NA,"1432-9840
","ECOSYSTEMS
",NA,NA,"10
","Intraseasonal variation in water and carbon dioxide flux components in a
semiarid riparian woodland
","WOS:000251224000004
","1.0
","10
",NA,"13
",45
"./data/WOS2011/Mexico_501-1000.txt",NA,"Michener, William K.
Breshears, David D.
Hunsaker, Carolyn T.
Wickland, Diane E.
","Michener, WK
Breshears, DD
Hunsaker, CT
Wickland, DE
","399
","Univ New Mexico, Albuquerque, NM 87131 USA.
Univ Arizona, Tucson, AZ USA.
USDA, Forest Serv, Fresno, CA USA.
NASA, Washington, DC 20546 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/1540-9295(2007)5[399:PCIEE]2.0.CO;2
",NA,NA,"399
","ISI Export Format
",NA,NA,NA,NA,NA,"8
",NA,NA,NA,NA,NA,NA,NA,NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2007
","B-9318-2009",NA,NA,NA,"Michener, WK (reprint author), Univ New Mexico, Albuquerque, NM 87131 USA
",NA,NA,"1540-9295
","FRONTIERS IN ECOLOGY AND THE ENVIRONMENT
",NA,NA,"1
","Professional certification: increasing ecologists' effectiveness
","WOS:000249962100001
","1.0
","5
",NA,"1
",46
