"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2011/Peru.txt",NA,"Zambrana, Narel Y. Paniagua
Byg, Anja
Svenning, Jens-Christian
Moraes, Monica
Grandez, Cesar
Balslev, Henrik
","Zambrana, NYP
Byg, A
Svenning, JC
Moraes, M
Grandez, C
Balslev, H
","2771
","Aarhus Univ, Dept Biol Sci, DK-8000 Aarhus C, Denmark.
Univ Mayor San Andres, Inst Ecol, La Paz, Bolivia.
Univ Nacl Amazonia Peruana, Fac Ciencias Biol, Iquitos, Peru.
",NA,NA,"Copenhagen, DENMARK
",NA,"Conference on Biodiversity and Ecosystem Services in Developing
Countries
","AUG 17-18, 2005
",NA,"10.1007/s10531-007-9218-y
",NA,"Henrik.balslev@biology.au.dk
","2787
","ISI Export Format
",NA,NA,NA,NA,NA,"10
",NA,NA,NA,NA,NA,NA,NA,NA,"SEP
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Balslev, H (reprint author), Aarhus Univ, Dept Biol Sci, 1540 Ny Munkegade, DK-8000 Aarhus C, Denmark
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"3
","Diversity of palm uses in the western Amazon
","WOS:000249208000004
","1.0
","16
",NA,"5
",61
"./data/WOS2011/Peru.txt",NA,"La Torre-Cuadros, Maria De Los Angeles
Herrando-Perez, Salvador
Young, Kenneth R.
","La Torre-Cuadros, MDLA
Herrando-Perez, S
Young, KR
","2965
","Univ Nacl Agr La Molina, Herbario Forestal MOL, Lima, Peru.
Univ Texas, Dept Geog & Environm, Austin, TX 78712 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-007-9155-9
",NA,"angeleslatorre@lamolina.edu.pe
salherra@ono.com
kryoung@mail.utexas.edu
","2988
","ISI Export Format
",NA,NA,NA,NA,NA,"10
",NA,NA,NA,NA,NA,NA,NA,NA,"SEP
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"La Torre-Cuadros, MDLA (reprint author), Univ Nacl Agr La Molina, Herbario Forestal MOL, Apdo 456,Lima 1, Lima, Peru
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"8
","Diversity and structural patterns for tropical montane and premontane
forests of central Peru, with an assessment of the use of higher-taxon
surrogacy
","WOS:000249208000015
","1.0
","16
",NA,"8
",62
"./data/WOS2011/Peru.txt",NA,"Weiser, Michael D.
Enquist, Brian J.
Boyle, Brad
Killeen, Timothy J.
Jorgensen, Peter M.
Fonseca, Gustavo
Jennings, Michael D.
Kerkhoff, Andrew J.
Lacher, Thomas E., Jr.
Monteagudo, Abel
Vargas, M. Percy Nunez
Phillips, Oliver L.
Swenson, Nathan G.
Martinez, Rodolfo Vasquez
","Weiser, MD
Enquist, BJ
Boyle, B
Killeen, TJ
Jorgensen, PM
Fonseca, G
Jennings, MD
Kerkhoff, AJ
Lacher, TE
Monteagudo, A
Vargas, MPN
Phillips, OL
Swenson, NG
Martinez, RV
","679
","Univ Arizona, Dept Ecol & Evolut, Tucson, AZ 85721 USA.
Conservat Int, Ctr Appl Biodivers Sci, Washington, DC USA.
Museo Hist Nat Noel Kempff Mercado, Santa Cruz, CA USA.
Missouri Bot Garden, St Louis, MO 63166 USA.
Univ Fed Minas Gerais, Dept Zool, Belo Horizonte, MG, Brazil.
Univ Idaho, Moscow, ID 83843 USA.
Nat Conservancy Global Conservat Approach Team, Moscow, ID USA.
Kenyon Coll, Gambier, OH 43022 USA.
Proyecto Flora Peru, Missouri Bot Gardens, Oxapampa, Peru.
Univ San Antonio Abad, Cuzco, Peru.
Univ Leeds, Sch Geog, Earth & Biosphere Inst, Leeds LS2 9JT, W Yorkshire, England.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1466-8238.2007.00323.x
",NA,"mweiser@email.arizona.edu
","688
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"SEP
",NA,NA,NA,NA,"J
",NA,"2007
","A-1523-2011",NA,NA,NA,"Weiser, MD (reprint author), Univ Arizona, Dept Ecol & Evolut, 1041 E Lowell St, Tucson, AZ 85721 USA
",NA,NA,"1466-822X
","GLOBAL ECOLOGY AND BIOGEOGRAPHY
",NA,NA,"11
","Latitudinal patterns of range size and species richness of New World
woody plants
","WOS:000248959300013
","1.0
","16
",NA,"11
",63
"./data/WOS2011/Peru.txt",NA,"Hijmans, Robert J.
Gavrilenko, Tatjana
Stephenson, Sarah
Bamberg, John
Salas, Alberto
Spooner, David M.
","Hijmans, RJ
Gavrilenko, T
Stephenson, S
Bamberg, J
Salas, A
Spooner, DM
","485
","Int Rice Res Inst, Los Banos, Laguna, Philippines.
Int Potato Ctr, Lima, Peru.
NI Vavilov Inst Plant Ind, St Petersburg 190000, Russia.
Univ Wisconsin, USDA ARS, Dept Hort, Madison, WI 53706 USA.
Agr Res Serv, Potato Introduct Stn, Sturgeon Bay, WI 54235 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1466-8238.2007.00308.x
",NA,"r.hijmans@gmail.com
","495
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Hijmans, RJ (reprint author), Int Rice Res Inst, DAPO Box 7777, Manila, Philippines
",NA,NA,"1466-822X
","GLOBAL ECOLOGY AND BIOGEOGRAPHY
",NA,NA,"25
","Geographical and environmental range expansion through polyploidy in
wild potatoes (Solanum section Petota)
","WOS:000247127900008
","1.0
","16
",NA,"28
",64
"./data/WOS2011/Peru.txt",NA,"Berkov, Amy
Feinstein, Julie
Small, Jacinta
Nkamany, Mary
","Berkov, A
Feinstein, J
Small, J
Nkamany, M
","530
","CUNY City Coll, Dept Biol, New York, NY 10031 USA.
Amer Museum Nat Hist, Dept Invertebrate Zool, New York, NY 10024 USA.
Assoc Conservat Amazonica, Puerto Maldonado, Peru.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2007.00280.x
",NA,"berkov@sci.ccny.cuny.edu
","538
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Berkov, A (reprint author), CUNY City Coll, Dept Biol, Convent Ave at 138th St, New York, NY 10031 USA
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"4
","Yeasts isolated from neotropical wood-boring beetles in SE Peru
","WOS:000247779400013
","1.0
","39
",NA,"4
",65
"./data/WOS2011/Peru.txt",NA,"Gonzales, Wilfredo L.
Suarez, Lorena H.
Guinez, Ricardo
Medel, Rodrigo
","Gonzales, WL
Suarez, LH
Guinez, R
Medel, R
","431
","Univ Concepcion, Dept Bot, Concepcion, Chile.
Univ Chile, Fac Ciencias, Dept Ciencia Ecol, Santiago 653, Chile.
Univ Antofagasta, Fac Recursos Mar, Inst Incest Onceanol, Antofagasta, Chile.
Univ Peruana Cayetano Heredia, Fac Ciencias & Filosofia, Dept Ciencias Biol & Fisiol, Lima 31, Peru.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10682-006-9111-2
",NA,"wgonzales@udec.cl
","444
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Gonzales, WL (reprint author), Univ Concepcion, Dept Bot, Casilla 160-C, Concepcion, Chile
",NA,NA,"0269-7653
","EVOLUTIONARY ECOLOGY
",NA,NA,"3
","Phenotypic plasticity in the holoparasitic mistletoe Tristerix aphyllus
(Loranthaceae): consequences of trait variation for successful
establishment
","WOS:000246224700011
","1.0
","21
",NA,"3
",66
"./data/WOS2011/Peru.txt",NA,"Vila, Montserrat
Gimeno, Isabel
","Vila, M
Gimeno, I
","423
","Univ Autonoma Barcelona, CREAF Ctr Ecol Res & Forestry Applicat, ES-08193 Barcelona, Spain.
Univ Autonoma Barcelona, Unit Ecol, Dept Anim & Plant Biol & Ecol, ES-08193 Barcelona, Spain.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1654-1103.2007.tb02554.x
",NA,"montse.vila@ebd.csic.es
","430
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Vila, M (reprint author), CSIC, Estac Biol Donana, Avda Maria Luisa S-N,Pabellon Peru, ES-41013 Seville, Spain
",NA,NA,"1100-9233
","JOURNAL OF VEGETATION SCIENCE
",NA,NA,"10
","Does invasion by an alien plant species affect the soil seed bank?
","WOS:000246574300013
","1.0
","18
",NA,"10
",67
"./data/WOS2011/Peru.txt",NA,"Baker, Timothy R.
Coronado, Euridice N. Honorio
Phillips, Oliver L.
Martin, Jim
van der Heijden, Geertje M. F.
Garcia, Michael
Silva Espejo, Javier
","Baker, TR
Coronado, ENH
Phillips, OL
Martin, J
van der Heijden, GMF
Garcia, M
Espejo, JS
","495
","Univ Leeds, Sch Geog Earth & Biosphere Inst, Leeds LS2 9JT, W Yorkshire, England.
Max Planck Inst Biogeochem, Jena, Germany.
Inst Invest Amazonia Peruana, Iquitos, Peru.
Sir Sandford Fleming Coll Appl Arts & Technol, Lindsay, ON, Canada.
Univ Nacl San Antonio Abad del Cusco, Ctr Estudios Plantas Alimenticias & Med, Cuzco, Peru.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-007-0667-5
",NA,"t.r.baker@leeds.ac.uk
","504
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2007
","A-1523-2011",NA,NA,NA,"Baker, TR (reprint author), Univ Leeds, Sch Geog Earth & Biosphere Inst, Leeds LS2 9JT, W Yorkshire, England
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"12
","Low stocks of coarse woody debris in a southwest Amazonian forest
","WOS:000246614700010
","1.0
","152
",NA,"15
",68
"./data/WOS2011/Peru.txt",NA,"Rochon, Caroline
Margolis, Hank A.
Weber, John C.
","Rochon, C
Margolis, HA
Weber, JC
","291
","Univ Laval, Dept Sci Bois & Foret, Quebec City, PQ G1K 7P4, Canada.
World Agroforestry Ctr, ICRAF, Pucallpa, Peru.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2007.03.025
",NA,"Hank.Margolis@sbf.ulaval.ca
","298
","ISI Export Format
",NA,NA,NA,NA,NA,"2-3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY 31
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Margolis, HA (reprint author), Univ Laval, Dept Sci Bois & Foret, Pavillon Abitibi Price, Quebec City, PQ G1K 7P4, Canada
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"6
","Genetic variation in growth of Guazuma crinita (Mart.) trees at an early
age in the Peruvian Amazon
","WOS:000247113400013
","1.0
","243
",NA,"6
",69
"./data/WOS2011/Peru.txt",NA,"Squeo, Francisco A.
Holmgren, Milena
Jimenez, Milagros
Alban, Luis
Reyes, Jose
Gutierrez, Julio R.
","Squeo, FA
Holmgren, M
Jimenez, M
Alban, L
Reyes, J
Gutierrez, JR
","195
","Univ La Serena, Dept Biol, La Serena, Chile.
Ctr Estudios Avanzados Zonas Aridas, La Serena, Chile.
Univ Chile, Inst Ecol & Biodivers, Santiago, Chile.
Univ Wageningen & Res Ctr, Resource Ecol Grp, NL-6708 PD Wageningen, Netherlands.
Univ Nacl San Agustin, Inst Reg Ciencias Ambientales, Arequipa, Peru.
Univ Piura, Piura, Peru.
",NA,NA,NA,NA,NA,NA,NA,"10.1658/1100-9233(2007)18[195:TEAAEE]2.0.CO;2
",NA,"f_squeo@userena.cl
milena.holmgren@wur.nl
mili2j@yahoo.com
jotaerremi@hotmail.com
jgutierr@userena.cl
","202
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Squeo, FA (reprint author), Univ La Serena, Dept Biol, Casilla 599, La Serena, Chile
",NA,NA,"1100-9233
","JOURNAL OF VEGETATION SCIENCE
",NA,NA,"7
","Tree establishment along an ENSO experimental gradient in the Atacama
desert
","WOS:000245933100005
","1.0
","18
",NA,"7
",70
"./data/WOS2011/Peru.txt",NA,"Thieme, Michele
Lehner, Bernhard
Abell, Robin
Hamilton, Stephen K.
Kellndorfer, Josef
Powell, George
Riveros, Juan Carlos
","Thieme, M
Lehner, B
Abell, R
Hamilton, SK
Kellndorfer, J
Powell, G
Riveros, JC
","484
","World Wildlife Fund, Conservat Sci Program, Washington, DC 20037 USA.
McGill Univ, Dept Geog, Montreal, PQ H3A 2K6, Canada.
Michigan State Univ, Kellogg Biol Stn, Hickory Corners, MI 49060 USA.
Michigan State Univ, Dept Zool, Hickory Corners, MI 49060 USA.
Univ Michigan, Radiat Lab, Ann Arbor, MI 48109 USA.
Univ Michigan, Elect Engn & Comp Sci Dept, Ann Arbor, MI 48109 USA.
Woods Hole Res Ctr, Falmouth, MA 02540 USA.
WWF Peru, Lima 14, Peru.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.biocon.2006.10.054
",NA,"michele.thieme@wwfus.org
bernhard.lehner@mcgill.ca
robin.abell@wwfus.org
hamilton@kbs.msu.edu
josefk@whrc.org
george.powell@wwfus.org
jc.riveros@wwfperu.org.pe
","501
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Thieme, M (reprint author), World Wildlife Fund, Conservat Sci Program, 1250 24th St,NW, Washington, DC 20037 USA
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"21
","Freshwater conservation planning in data-poor areas: An example from a
remote Amazonian basin (Madre de Dios River, Peru and Bolivia)
","WOS:000246090400003
","1.0
","135
",NA,"23
",71
"./data/WOS2011/Peru.txt",NA,"Roberts, Jennifer L.
Brown, Jason L.
Schulte, Rainer
Arizabal, Wilfredo
Summers, Kyle
","Roberts, JL
Brown, JL
Schulte, R
Arizabal, W
Summers, K
","417
","E Carolina Univ, Dept Biol, Greenville, NC 27858 USA.
INIBICO, San Martin, Peru.
Univ San Antonio Abad, Museo Hist Nat, Cuzco, Peru.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2699.2006.01621.x
",NA,"summersk@ecu.edu
","426
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Summers, K (reprint author), E Carolina Univ, Dept Biol, Greenville, NC 27858 USA
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"11
","Rapid diversification of colouration among populations of a poison frog
isolated on sky peninsulas in the central cordilleras of Peru
","WOS:000244113900005
","1.0
","34
",NA,"11
",72
"./data/WOS2011/Peru.txt",NA,"Bertrand, Sophie
Bertrand, Arnaud
Guevara-Carrasco, Renato
Gerlotto, Francois
","Bertrand, S
Bertrand, A
Guevara-Carrasco, R
Gerlotto, F
","331
","IRD, Ctr Rech Halieut Mediterraneenne & Trop, F-34203 Sete, France.
Inst Mar Peru, La Punta Callao, Peru.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/06-0303
",NA,"Sophie.Bertrand@ird.fr
","337
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2007
","E-4251-2010",NA,NA,NA,"Bertrand, S (reprint author), Teruel 357,Casilla 18-1209, Lima 18, Peru
",NA,NA,"1051-0761
","ECOLOGICAL APPLICATIONS
",NA,NA,"24
","Scale-invariant movements of fishermen: The same foraging strategy as
natural predators
","WOS:000245744200004
","1.0
","17
",NA,"24
",73
"./data/WOS2011/Peru.txt",NA,"Tobler, Mathias
Honorio, Euridice
Janovec, John
Reynel, Carlos
","Tobler, M
Honorio, E
Janovec, J
Reynel, C
","659
","Bot Res Inst Texas, Ft Worth, TX 76102 USA.
Univ Nacl Agraria La Molina, La Molina Forestry Herbarium, Fac Ciencias Forestales, Lima, Peru.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-005-3373-9
",NA,"jjanovec@brit.org
","677
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Janovec, J (reprint author), Bot Res Inst Texas, 509 Pecan St, Ft Worth, TX 76102 USA
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"18
","Implications of collection patterns of botanical specimens on their
usefulness for conservation planning: an example of two neotropical
plant families (Moraceae and Myristicaceae) in Peru
","WOS:000244684700006
","1.0
","16
",NA,"18
",74
"./data/WOS2011/Peru.txt",NA,"Vila, Montserrat
Vayreda, Jordi
Comas, Lluis
Josep Ibanez, Joan
Mata, Teresa
Obon, Berta
","Vila, M
Vayreda, J
Comas, L
Ibanez, JJ
Mata, T
Obon, B
","241
","Estac Biol Donana, CSIC, E-41013 Seville, Spain.
Univ Autonoma Barcelona, CREAF, E-08193 Barcelona, Spain.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1461-0248.2007.01016.x
",NA,"montse.vila@ebd.csic.es
","250
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2007
","A-1545-2010",NA,NA,NA,"Vila, M (reprint author), Estac Biol Donana, CSIC, Avd Marie Luisa S-N,Pabellon Peru, E-41013 Seville, Spain
",NA,NA,"1461-023X
","ECOLOGY LETTERS
",NA,NA,"29
","Species richness and wood production: a positive association in
Mediterranean forests
","WOS:000244227800009
","1.0
","10
",NA,"29
",75
"./data/WOS2011/Peru.txt",NA,"Pitman, Nigel C. A.
Loyola Azaldegui, Maria Del Carmen
Salas, Karina
Vigo, Gabriela T.
Lutz, David A.
","Pitman, NCA
Azaldegui, MDL
Salas, K
Vigo, GT
Lutz, DA
","253
","Duke Univ, Nicholas Sch Environm & Earth Sci, Ctr Trop Conservat, Durham, NC 27708 USA.
Residencial San Felipe, Lima, Peru.
Univ Nacl San Antonio Abad Del Cusco, Madre De Dios, Peru.
Univ Nacl Agraria La Molina, Fac Ciencias, Lima, Peru.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2006.00576.x
",NA,"npitman@amazonconservation.org
","262
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2007
","A-7681-2008",NA,NA,NA,"Pitman, NCA (reprint author), Amazon Conservat Assoc, Jiron Cusco 499, Madre De Dios, Peru
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"4
","Written accounts of an Amazonian landscape over the last 450 years
","WOS:000244148800034
","1.0
","21
",NA,"5
",76
"./data/WOS2011/Peru.txt",NA,"Sahley, Catherine Teresa
Torres Vargas, Jorge
Sanchez Valdivia, Jesus
","Sahley, CT
Vargas, JT
Valdivia, JS
","98
","CONATURA, Asociac Invest & Conservac Nat, Arequipa, Peru.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2006.00558.x
",NA,"ctsahley@alltel.net
","105
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Sahley, CT (reprint author), 2659 Boston Mills Rd, Richfield, OH 44141 USA
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"4
","Biological Sustainability of live shearing of Vicuna in Peru
","WOS:000244148800018
","1.0
","21
",NA,"5
",77
"./data/WOS2011/Peru.txt",NA,"Boersma, P. Dee
Rebstock, Ginger A.
Stokes, David L.
Majluf, P.
","Boersma, PD
Rebstock, GA
Stokes, DL
Majluf, P
","217
","Univ Washington, Dept Biol, Seattle, WA 98195 USA.
Univ Washington, Dept Interdisciplinary Arts & Sci, Bothell, WA 98011 USA.
Univ Peruana Cayetano Heredia, Unidad Biol Conservac, Lima 18, Peru.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps335217
",NA,"boersma@u.washington.edu
","225
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Boersma, PD (reprint author), Univ Washington, Dept Biol, Box 351800, Seattle, WA 98195 USA, USA
",NA,NA,"0171-8630
","MARINE ECOLOGY-PROGRESS SERIES
",NA,NA,"8
","Oceans apart: conservation models for two temperate penguin species
shaped by the marine environment
","WOS:000246486800019
","1.0
","335
",NA,"9
",78
"./data/WOS2011/Peru.txt",NA,"Brehmer, Patrice
Gerlotto, Francois
Laurent, Charline
Cotel, Pascal
Achury, Alina
Samb, Birane
","Brehmer, P
Gerlotto, F
Laurent, C
Cotel, P
Achury, A
Samb, B
","263
","Ctr Rech Halieut Mediterraneenne & Trop, IRD, IFREMER, F-34203 Sete, France.
Univ Montpellier 2, F-34203 Sete, France.
Inst Mar Peru, Inst Rech Dev, La Punta, Callao, Peru.
Inst Rech Dev, St Clotilde 97490, Reunion.
Fdn La Salle, Estac Invest Marinas Isla Margarita, Punta De Piedras 6318, Venezuela.
Ctr Rech Oceanog Dakar Thiaroye, Inst Senegalais Rech Agron, Dakar Thiaroye, Senegal.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps334263
",NA,"patrice.brehmer@ifremer.fr
","272
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Brehmer, P (reprint author), Ctr Rech Halieut Mediterraneenne & Trop, IRD, IFREMER, 1 Ave Jean Monnet,BP 171, F-34203 Sete, France
",NA,NA,"0171-8630
","MARINE ECOLOGY-PROGRESS SERIES
",NA,NA,"7
","Schooling behaviour of small pelagic fish: phenotypic expression of
independent stimuli
","WOS:000245862000025
","1.0
","334
",NA,"7
",79
"./data/WOS2011/Peru.txt",NA,"Delgado, M. M.
Penteriani, V.
","Delgado, MM
Penteriani, V
","3
","CSIC, Dept Conservat Biol, Estac Biol Donana, Seville 41013, Spain.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1469-7998.2006.00205.x
",NA,"mmdelgado@ebd.csic.es
","10
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Delgado, MM (reprint author), CSIC, Dept Conservat Biol, Estac Biol Donana, Avda Maria Luisa S-N,Pabellon Peru,Apdo 1056, Seville 41013, Spain
",NA,NA,"0952-8369
","JOURNAL OF ZOOLOGY
",NA,NA,"14
","Vocal behaviour and neighbour spatial arrangement during vocal displays
in eagle owls (Bubo bubo)
","WOS:000243240200002
","1.0
","271
",NA,"14
",80
"./data/WOS2011/Peru.txt",NA,"Penteriani, Vincenzo
del Mar Delgado, Maria
Alonso-Alvarez, Carlos
Sergio, Fabrizio
","Penteriani, V
Delgado, MD
Alonso-Alvarez, C
Sergio, F
","143
","CSIC, Dept Conservat Biol, Estac Biol Donana, Seville 41013, Spain.
UCL, IREC, CSIC, JCCM,Inst Invest Recursos Cineget, Ciudad Real 13005, Spain.
",NA,NA,NA,NA,NA,NA,NA,"10.1093/beheco/ar1060
",NA,"penteriani@ebd.csic.es
","147
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"JAN-FEB
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Penteriani, V (reprint author), CSIC, Dept Conservat Biol, Estac Biol Donana, Avda Maria Luisa SN,Pabellon Peru,Apdo 1056, Seville 41013, Spain
",NA,NA,"1045-2249
","BEHAVIORAL ECOLOGY
",NA,NA,"24
","The importance of visual cues for nocturnal species: eagle owls signal
by badge brightness
","WOS:000243060000019
","1.0
","18
",NA,"24
",81
"./data/WOS2011/Peru.txt",NA,"Seimon, Tracie A.
Seimon, Anton
Daszak, Peter
Halloy, Stephan R. P.
Schloegel, Lisa M.
Aguilar, Cesar A.
Sowell, Preston
Hyatt, Alex D.
Konecky, Bronwen
Simmons, John E.
","Seimon, TA
Seimon, A
Daszak, P
Halloy, SRP
Schloegel, LM
Aguilar, CA
Sowell, P
Hyatt, AD
Konecky, B
Simmons, JE
","288
","Columbia Univ, New York, NY 10032 USA.
Columbia Univ, Earth Inst, Palisades, NY 10964 USA.
Consortium Conservat Med, New York, NY 10001 USA.
Univ Mayor San Andres, Inst Ecol, La Paz, Bolivia.
Univ Nacl Mayor San Marcos, Nat Hist Museum, Dept Herpetol, Lima 14, Peru.
Stratus Consulting, Boulder, CO USA.
CSIRO, Livestock Ind, Australian Anim Hlth Lab, Geelong, Vic 3220, Australia.
Columbia Univ Barnard Coll, New York, NY 10027 USA.
Univ Kansas, Museum Nat Hist, Lawrence, KS 66045 USA.
Univ Kansas, Biodivers Res Ctr, Lawrence, KS 66045 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/1365-2486.2006.01278.x
",NA,"tad2105@columbia.edu
","299
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Seimon, TA (reprint author), Columbia Univ, 630 W 168th St, New York, NY 10032 USA
",NA,NA,"1354-1013
","GLOBAL CHANGE BIOLOGY
",NA,NA,"41
","Upward range extension of Andean anurans and chytridiomycosis to extreme
elevations in response to tropical deglaciation
","WOS:000243403900023
","1.0
","13
",NA,"46
",82
"./data/WOS2011/Peru.txt",NA,"Sergio, Fabrizio
Newton, Ian
Marchesi, Luigi
Pedrini, Paolo
","Sergio, F
Newton, I
Marchesi, L
Pedrini, P
","1049
","CSIC, Estac Biol Donana, Dept Appl Biol, Seville 41013, Spain.
Trento Museum Nat Sci, Raptor Conservat Res Unit, I-38100 Trento, Italy.
Monks Wood Expt Stn, Ctr Ecol & Hydrol, Huntingdon PE28 2LS, Cambs, England.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2664.2006.01218.x
",NA,"fabrizio.sergio8@tin.it
","1055
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Sergio, F (reprint author), CSIC, Estac Biol Donana, Dept Appl Biol, Ave Maria Lusia S-N,Pabellon Peru, Seville 41013, Spain
",NA,NA,"0021-8901
","JOURNAL OF APPLIED ECOLOGY
",NA,NA,"58
","Ecologically justified charisma: preservation of top predators delivers
biodiversity conservation
","WOS:000241677100001
","1.0
","43
",NA,"67
",83
