"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2011/Argentina1-500.txt",NA,"Masciocchi, Maite
Farji-Brener, Alejandro G.
Sackmann, Paula
","Masciocchi, M
Farji-Brener, AG
Sackmann, P
","625
","[Masciocchi, M; Farji-Brener, AG; Sackmann, P] Consejo Nacl Invest Cient & Tecn, INIBIOMA, Lab Ecotono CRUB UNComa, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10530-009-9469-5
",NA,"alefarji@crub.uncoma.edu.ar
","631
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Farji-Brener, AG (reprint author), Consejo Nacl Invest Cient & Tecn, INIBIOMA, Lab Ecotono CRUB UNComa, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina
",NA,NA,"1387-3547
","BIOLOGICAL INVASIONS
",NA,NA,"3
","Competition for food between the exotic wasp Vespula germanica and the
native ant assemblage of NW Patagonia: evidence of biotic resistance?
","WOS:000274614800020
","1.0
","12
",NA,"3
",100
"./data/WOS2011/Argentina1-500.txt",NA,"Sanguinetti, Javier
Kitzberger, Thomas
","Sanguinetti, J
Kitzberger, T
","689
","[Kitzberger, T] Univ Nacl Comahue, CRUB, CONICET, INIBIOMA, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
[Kitzberger, T] Univ Nacl Comahue, CRUB, Lab Ecotono, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
[Sanguinetti, J] Adm Parques Nacl, Parque Nacl Lanin, RA-8371 San Martin De Los, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10530-009-9474-8
",NA,"kitzberger@gmail.com
","706
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Kitzberger, T (reprint author), Univ Nacl Comahue, CRUB, CONICET, INIBIOMA, Quintral 1250, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina, Argentina
",NA,NA,"1387-3547
","BIOLOGICAL INVASIONS
",NA,NA,"3
","Factors controlling seed predation by rodents and non-native Sus scrofa
in Araucaria araucana forests: potential effects on seedling
establishment
","WOS:000274614800025
","1.0
","12
",NA,"3
",101
"./data/WOS2011/Argentina1-500.txt",NA,"Lortie, Christopher J.
Munshaw, Michael
DiTomaso, Joseph
Hierro, Jose L.
","Lortie, CJ
Munshaw, M
DiTomaso, J
Hierro, JL
","428
","[Lortie, CJ; Munshaw, M] York Univ, Dept Biol, Toronto, ON M3J 1P3, Canada.
[DiTomaso, J] Univ Calif Davis, Davis, CA 95616 USA.
[Hierro, JL] Natl Univ La Pampa, CONICET, INCITAP, Santa Rosa, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1600-0706.2009.17962.x
",NA,"lortie@yorku.ca
","436
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Lortie, CJ (reprint author), York Univ, Dept Biol, 4700 Keele St, Toronto, ON M3J 1P3, Canada
",NA,NA,"0030-1299
","OIKOS
",NA,NA,"1
","The small-scale spatiotemporal pattern of the seedbank and vegetation of
a highly invasive weed, Centaurea solstitialis: strength in numbers
","WOS:000275826200003
","1.0
","119
",NA,"1
",102
"./data/WOS2011/Argentina1-500.txt",NA,"de Tezanos Pinto, Paula
Litchman, Elena
","Pinto, PD
Litchman, E
","567
","[Pinto, PD] Univ Buenos Aires, Fac Ciencias Exactas & Nat, Dept Ecol Genet & Evoluc, RA-1053 Buenos Aires, DF, Argentina.
[Pinto, PD; Litchman, E] Michigan State Univ, Kellogg Biol Stn, Hickory Corners, MI 49060 USA.
[Pinto, PD; Litchman, E] Michigan State Univ, Dept Zool, Hickory Corners, MI 49060 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1600-0706.2009.17924.x
",NA,"paulatezanos@ege.fcen.uba.ar
","575
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Pinto, PD (reprint author), Univ Buenos Aires, Fac Ciencias Exactas & Nat, Dept Ecol Genet & Evoluc, RA-1053 Buenos Aires, DF, Argentina
",NA,NA,"0030-1299
","OIKOS
",NA,NA,"1
","Interactive effects of N:P ratios and light on nitrogen-fixer abundance
","WOS:000275826200019
","1.0
","119
",NA,"2
",103
"./data/WOS2011/Argentina1-500.txt",NA,"Paolucci, Esteban M.
Cataldo, Daniel H.
Boltovskoy, Demetrio
","Paolucci, EM
Cataldo, DH
Boltovskoy, D
","255
","[Paolucci, EM; Cataldo, DH; Boltovskoy, D] Museo Argentino Ciencias Nat Bernardino Rivadavia, Buenos Aires, DF, Argentina.
[Paolucci, EM; Cataldo, DH; Boltovskoy, D] Consejo Nacl Invest Cient & Tecn, Consejo Nacl Invest Cient & Tecn, RA-1033 Buenos Aires, DF, Argentina.
[Cataldo, DH; Boltovskoy, D] Univ Buenos Aires, Fac Ciencias Exactas & Nat, Dept Ecol Genet & Evoluc, Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10452-009-9263-6
",NA,"paolucci@macn.gov.ar
","267
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Paolucci, EM (reprint author), Museo Argentino Ciencias Nat Bernardino Rivadavia, Av Angel Gallardo 490,C1405DJR, Buenos Aires, DF, Argentina
",NA,NA,"1386-2588
","AQUATIC ECOLOGY
",NA,NA,"0
","Prey selection by larvae of Prochilodus lineatus (Pisces: Curimatidae):
indigenous zooplankton versus veligers of the introduced bivalve
Limnoperna fortunei (Bivalvia: Mitilidae)
","WOS:000274707300024
","1.0
","44
",NA,"0
",104
"./data/WOS2011/Argentina1-500.txt",NA,"Veronica, Gargaglione
Luis, Peri Pablo
Gerardo, Rubio
","Veronica, G
Luis, PP
Gerardo, R
","1118
","[Veronica, G; Luis, PP] INTA EEA Santo Cruz, RA-9400 Rio Gallegos, Santa Cruz, Argentina.
[Luis, PP] UNPA, Rio Gallegos, Santa Cruz, Argentina.
[Luis, PP; Gerardo, R] Consejo Nacl Invest Cient & Tecn, RA-1033 Buenos Aires, DF, Argentina.
[Gerardo, R] Univ Nacl Buenos Aires UBA, Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2009.12.025
",NA,"vgargaglione@correo.inta.gov.ar
","1126
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR 1
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Veronica, G (reprint author), INTA EEA Santo Cruz, Cc 332, RA-9400 Rio Gallegos, Santa Cruz, Argentina
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"0
","Allometric relations for biomass partitioning of Nothofagus antarctica
trees of different crown classes over a site quality gradient
","WOS:000275313700008
","1.0
","259
",NA,"0
",105
"./data/WOS2011/Argentina1-500.txt",NA,"Grilli, Mariano P.
","Grilli, MP
","383
","Univ Nacl Cordoba, CONICET, Ctr Relevamiento & Evaluac Recursos Agr & Nat, Fac Ciencias Agropecuarias, RA-5000 Cordoba, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10980-009-9422-0
",NA,"mgrilli@crean.agro.uncor.edu
","394
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Grilli, MP (reprint author), Univ Nacl Cordoba, CONICET, Ctr Relevamiento & Evaluac Recursos Agr & Nat, Fac Ciencias Agropecuarias, Av Valparaiso S-N,CC 509, RA-5000 Cordoba, Argentina
",NA,NA,"0921-2973
","LANDSCAPE ECOLOGY
",NA,NA,"0
","The role of landscape structure on the abundance of a disease vector
planthopper: a quantitative approach
","WOS:000275122600005
","1.0
","25
",NA,"0
",106
"./data/WOS2011/Argentina1-500.txt",NA,"Cerezo, Alexis
Perelman, Susana
Robbins, Chandler S.
","Cerezo, A
Perelman, S
Robbins, CS
","512
","[Cerezo, A; Perelman, S] Univ Buenos Aires, Fac Agron, Dept Quantitat Methods & Informat Syst, RA-1417 Buenos Aires, DF, Argentina.
[Cerezo, A] Fdn Ecodev & Conservat FUNDAECO, Guatemala City, Guatemala.
[Robbins, CS] US Geol Survey, Patuxent Wildlife Res Ctr, Biol Resources Div, Laurel, MD 20708 USA.
[Perelman, S] Consejo Nacl Invest Cient & Tecn, UBA, Inst Agr Plant Physiol & Ecol Res, IFEVA, RA-1033 Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.ecolmodel.2009.10.038
",NA,"acerezo@agro.uba.ar
","526
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB 10
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Cerezo, A (reprint author), Univ Buenos Aires, Fac Agron, Dept Quantitat Methods & Informat Syst, Av San Martin 4453, RA-1417 Buenos Aires, DF, Argentina
",NA,NA,"0304-3800
","ECOLOGICAL MODELLING
",NA,NA,"2
","Landscape-level impact of tropical forest loss and fragmentation on bird
occurrence in eastern Guatemala
","WOS:000273866700016
","1.0
","221
",NA,"2
",107
"./data/WOS2011/Argentina1-500.txt",NA,"Paertel, Meelis
Chiarucci, Alessandro
Diaz, Sandra
Wilson, J. Bastow
","Partel, M
Chiarucci, A
Diaz, S
Wilson, JB
","1
","[Partel, M] Univ Tartu, Inst Ecol & Earth Sci, Tartu, Estonia.
[Chiarucci, A] Univ Siena, Dept Environm Sci G Sarfatti, Biodivers & Conservat Network, BIOCONNET, I-53100 Siena, Italy.
[Diaz, S] Univ Nacl Cordoba, Inst Multidisciplinario Biol Vegetal, CONICET, RA-5000 Cordoba, Argentina.
[Diaz, S] Univ Nacl Cordoba, FCEFyN, RA-5000 Cordoba, Argentina.
[Wilson, JB] Univ Otago, Dept Bot, Dunedin, New Zealand.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1654-1103.2009.01159.x
",NA,"meelis.partel@ut.ee
chiarucci@unisi.it
sdiaz@com.uncor.edu
bastow@bastow.ac.nz
","5
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB 10
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Partel, M (reprint author), Univ Tartu, Inst Ecol & Earth Sci, 40 Lai St, Tartu, Estonia
",NA,NA,"1100-9233
","JOURNAL OF VEGETATION SCIENCE
",NA,NA,"0
","The nature of vegetation science
","WOS:000273668300001
","1.0
","21
",NA,"0
",108
"./data/WOS2011/Argentina1-500.txt",NA,"Allen, Craig D.
Macalady, Alison K.
Chenchouni, Haroun
Bachelet, Dominique
McDowell, Nate
Vennetier, Michel
Kitzberger, Thomas
Rigling, Andreas
Breshears, David D.
Hogg, E. H. (Ted)
Gonzalez, Patrick
Fensham, Rod
Zhang, Zhen
Castro, Jorge
Demidova, Natalia
Lim, Jong-Hwan
Allard, Gillian
Running, Steven W.
Semerci, Akkin
Cobb, Neil
","Allen, CD
Macalady, AK
Chenchouni, H
Bachelet, D
McDowell, N
Vennetier, M
Kitzberger, T
Rigling, A
Breshears, DD
Hogg, EH
Gonzalez, P
Fensham, R
Zhang, Z
Castro, J
Demidova, N
Lim, JH
Allard, G
Running, SW
Semerci, A
Cobb, N
","660
","[Allen, CD] US Geol Survey, Ft Collins Sci Ctr, Jemez Mt Field Stn, Los Alamos, NM 87544 USA.
[Macalady, AK] Univ Arizona, Sch Geog & Dev, Tucson, AZ 85721 USA.
[Macalady, AK] Univ Arizona, Tree Ring Res Lab, Tucson, AZ 85721 USA.
[Chenchouni, H] Univ Batna, Dept Biol, Batna 05000, Algeria.
[Bachelet, D] Oregon State Univ, Dept Biol & Ecol Engn, Corvallis, OR 97330 USA.
[McDowell, N] Los Alamos Natl Lab, Los Alamos, NM 87544 USA.
[Vennetier, M] Aix Marseille Univ, ECCOREV FR 3098, CEMAGREF, Aix En Provence, France.
[Kitzberger, T] Consejo Nacl Invest Cient & Tecn, INIBIOMA, Lab Ecotono, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
[Kitzberger, T] Univ Nacl Comahue, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
[Rigling, A] Swiss Fed Inst Forest Snow & Landscape Res WSL, CH-8903 Birmensdorf, Switzerland.
[Breshears, DD] Univ Arizona, Sch Nat Resources & Environm, Tucson, AZ 85721 USA.
[Breshears, DD] Univ Arizona, Dept Ecol & Evolutionary Biol, Tucson, AZ 85721 USA.
[Hogg, EH] Canadian Forest Serv, No Forestry Ctr, Edmonton, AB T6H 3S5, Canada.
[Gonzalez, P] Univ Calif Berkeley, Ctr Forestry, Berkeley, CA 94720 USA.
[Fensham, R] Environm Protect Agcy, Queensland Herbarium, Toowong, Qld 4066, Australia.
[Zhang, Z] Chinese Acad Forestry, Res Inst Forest Ecol Environm & Protect, Key Lab Forest Protect, State Forestry Adm, Beijing 100091, Peoples R China.
[Castro, J] Univ Granada, Dept Ecol, Grp Ecol Terr, E-18071 Granada, Spain.
[Demidova, N] No Res Inst Forestry, Arkhangelsk 163062, Russia.
[Lim, JH] Korea Forest Res Inst, Dept Forest Conservat, Div Forest Ecol, Seoul 130712, South Korea.
[Allard, G] FAO, Dept Forestry, I-00100 Rome, Italy.
[Running, SW] Univ Montana, Numer Terradynam Simulat Grp, Missoula, MT 59812 USA.
[Semerci, A] Cent Anatolia Forestry Res Inst, TR-06501 Bahcelievler Ankara, Turkey.
[Cobb, N] No Arizona Univ, Dept Biol Sci, Flagstaff, AZ 86011 USA.
[Cobb, N] No Arizona Univ, Merriam Powell Ctr Environm Res, Flagstaff, AZ 86011 USA.
",NA,NA,"Umea, SWEDEN
",NA,"Conference on Adaptation of Forests and Forest Management to Changing
Climate with Emphasis on Forest Health
","AUG 25-28, 2008
",NA,"10.1016/j.foreco.2009.09.001
",NA,"craig_allen@usgs.gov
","684
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB 5
",NA,NA,NA,NA,"J
",NA,"2010
","B-9318-2009",NA,NA,NA,"Allen, CD (reprint author), US Geol Survey, Ft Collins Sci Ctr, Jemez Mt Field Stn, Los Alamos, NM 87544 USA
",NA,"SI
","0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"97
","A global overview of drought and heat-induced tree mortality reveals
emerging climate change risks for forests
","WOS:000275014400002
","1.0
","259
",NA,"101
",109
"./data/WOS2011/Argentina1-500.txt",NA,"Coppotelli, Bibiana M.
Ibarrolaza, Agustin
Dias, Romina L.
Del Panno, Maria T.
Berthe-Corti, Luise
Morelli, Irma S.
","Coppotelli, BM
Ibarrolaza, A
Dias, RL
Del Panno, MT
Berthe-Corti, L
Morelli, IS
","266
","[Morelli, IS] UNLP, CINDEFI, Fac Ciencias Exactas, RA-1900 La Plata, Buenos Aires, Argentina.
[Berthe-Corti, L] Carl VonOssietzky Univ Oldenburg, ICBM, D-26111 Oldenburg, Germany.
[Coppotelli, BM; Ibarrolaza, A; Dias, RL; Del Panno, MT; Morelli, IS] UNLP, CINDEFI, CCT La Plata, CONICET, RA-1900 La Plata, Buenos Aires, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00248-009-9563-3
",NA,"lbmh@biol.unlp.edu.ar
","276
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Morelli, IS (reprint author), UNLP, CINDEFI, Fac Ciencias Exactas, Calle 50 & 115, RA-1900 La Plata, Buenos Aires, Argentina
",NA,NA,"0095-3628
","MICROBIAL ECOLOGY
",NA,NA,"4
","Study of the Degradation Activity and the Strategies to Promote the
Bioavailability of Phenanthrene by Sphingomonas paucimobilis Strain
20006FA
","WOS:000275462000008
","1.0
","59
",NA,"4
",110
"./data/WOS2011/Argentina1-500.txt",NA,"Castelo, Marcela K.
Corley, Juan C.
","Castelo, MK
Corley, JC
","72
","[Corley, JC] INTA EEA Bariloche, CONICET, Lab Ecol Insectos, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
[Castelo, MK] Univ Buenos Aires, CONICET, Fac Ciencias Exactas & Nat, Dept Ecol Genet & Evoluc,GIEP, RA-1428 Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1442-9993.2009.02013.x
",NA,"jcorley@bariloche.inta.gov.ar
","81
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Corley, JC (reprint author), INTA EEA Bariloche, CONICET, Lab Ecol Insectos, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina
",NA,NA,"1442-9985
","AUSTRAL ECOLOGY
",NA,NA,"1
","Spatial density-dependent parasitism and specificity in the robber fly
Mallophora ruficauda (Diptera: Asilidae)
","WOS:000273882700008
","1.0
","35
",NA,"1
",111
"./data/WOS2011/Argentina1-500.txt",NA,"Granek, Elise F.
Polasky, Stephen
Kappel, Carrie V.
Reed, Denise J.
Stoms, David M.
Koch, Evamaria W.
Kennedy, Chris J.
Cramer, Lori A.
Hacker, Sally D.
Barbier, Edward B.
Aswani, Shankar
Ruckelshaus, Mary
Perillo, Gerardo M. E.
Silliman, Brian R.
Muthiga, Nyawira
Bael, David
Wolanski, Eric
","Granek, EF
Polasky, S
Kappel, CV
Reed, DJ
Stoms, DM
Koch, EW
Kennedy, CJ
Cramer, LA
Hacker, SD
Barbier, EB
Aswani, S
Ruckelshaus, M
Perillo, GME
Silliman, BR
Muthiga, N
Bael, D
Wolanski, E
","207
","[Granek, EF] Portland State Univ, Portland, OR 97207 USA.
[Polasky, S] Univ Minnesota, Dept Appl Econ, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.
[Kappel, CV] Univ Calif Santa Barbara, Natl Ctr Ecol Anal & Synth, Santa Barbara, CA 93101 USA.
[Reed, DJ] Univ New Orleans, Dept Earth & Environm Sci, New Orleans, LA 70148 USA.
[Stoms, DM] Univ Calif Santa Barbara, Bren Sch Environm Sci & Management, Santa Barbara, CA 93106 USA.
[Koch, EW] Univ Maryland, Ctr Environm Sci, Horn Point Lab, Cambridge, MD 21613 USA.
[Kennedy, CJ; Barbier, EB] Univ Wyoming, Dept Econ & Finance, Laramie, WY 82071 USA.
[Cramer, LA] Oregon State Univ, Dept Sociol, Corvallis, OR 97331 USA.
[Hacker, SD] Oregon State Univ, Dept Zool, Corvallis, OR 97331 USA.
[Aswani, S] Univ Calif Santa Barbara, Dept Anthropol & IGP Marine Sci, Santa Barbara, CA 93106 USA.
[Ruckelshaus, M] NOAA, Fisheries NW Fisheries Sci Ctr, Seattle, WA 98112 USA.
[Perillo, GME] Consejo Nacl Invest Cient & Tecn, Inst Argentino Oceanog, Bahia Blanca, Buenos Aires, Argentina.
[Perillo, GME] Univ Nacl Sur, Dept Geol, RA-8000 Bahia Blanca, Buenos Aires, Argentina.
[Silliman, BR] Univ Florida, Dept Zool, Gainesville, FL 32611 USA.
[Muthiga, N] Wildlife Conservat Soc, Mombasa 80107, Kenya.
[Bael, D] Univ Minnesota, Dept Appl Econ, St Paul, MN 55108 USA.
[Wolanski, E] Australian Inst Marine Sci, Townsville, Qld 4810, Australia.
[Wolanski, E] James Cook Univ, ACTFR, Townsville, Qld 4810, Australia.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2009.01355.x
",NA,"graneke@pdx.edu
","216
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Granek, EF (reprint author), Portland State Univ, Portland, OR 97207 USA
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"8
","Ecosystem Services as a Common Language for Coastal Ecosystem-Based
Management
","WOS:000273686700026
","1.0
","24
",NA,"8
",112
"./data/WOS2011/Argentina1-500.txt",NA,"Alcaraz-Segura, Domingo
Chuvieco, Emilio
Epstein, Howard E.
Kasischke, Eric S.
Trishchenko, Alexander
","Alcaraz-Segura, D
Chuvieco, E
Epstein, HE
Kasischke, ES
Trishchenko, A
","760
","[Alcaraz-Segura, D; Epstein, HE] Univ Virginia, Dept Environm Sci, Charlottesville, VA 22904 USA.
[Alcaraz-Segura, D] Univ Buenos Aires, Lab Anal Reg & Teledetecc, IFEVA, RA-1417 Buenos Aires, DF, Argentina.
[Alcaraz-Segura, D] Consejo Nacl Invest Cient & Tecn, RA-1417 Buenos Aires, DF, Argentina.
[Alcaraz-Segura, D] Univ Almeria, Dept Biol Vegetal & Ecol, La Canada De San Urbano 04120, Almeria, Spain.
[Chuvieco, E] Univ Alcala De Henares, Dept Geog, Madrid 28801, Spain.
[Kasischke, ES] Univ Maryland, Dept Geog, College Pk, MD 20742 USA.
[Trishchenko, A] Nat Resources Canada, Canada Ctr Remote Sensing, Ottawa, ON K1A 0Y7, Canada.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2486.2009.01956.x
",NA,"dalcaraz@ual.es
","770
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2010
","B-8063-2008",NA,NA,NA,"Alcaraz-Segura, D (reprint author), Univ Virginia, Dept Environm Sci, 291 McCormick Rd, Charlottesville, VA 22904 USA
",NA,NA,"1354-1013
","GLOBAL CHANGE BIOLOGY
",NA,NA,"3
","Debating the greening vs. browning of the North American boreal forest:
differences between satellite datasets
","WOS:000274419400021
","1.0
","16
",NA,"3
",113
"./data/WOS2011/Argentina1-500.txt",NA,"Giordano, Paola F.
Navarro, Joaquin L.
Martella, Monica B.
","Giordano, PF
Navarro, JL
Martella, MB
","357
","[Giordano, PF; Navarro, JL; Martella, MB] Natl Univ Cordoba, Ctr Appl Zool, RA-5000 Cordoba, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.biocon.2009.10.022
",NA,"pgiordano@com.uncor.edu
navarroj@com.uncor.edu
martemo@com.uncor.edu
","365
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Giordano, PF (reprint author), Natl Univ Cordoba, Ctr Appl Zool, POB 122, RA-5000 Cordoba, Argentina
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"3
","Building large-scale spatially explicit models to predict the
distribution of suitable habitat patches for the Greater rhea (Rhea
americana), a near-threatened species
","WOS:000274761000010
","1.0
","143
",NA,"3
",114
"./data/WOS2011/Argentina1-500.txt",NA,"Bertoli, Carlos I.
Scannapieco, Alejandra C.
Sambucetti, Pablo
Norry, Fabian M.
","Bertoli, CI
Scannapieco, AC
Sambucetti, P
Norry, FM
","154
","[Bertoli, CI; Scannapieco, AC; Sambucetti, P; Norry, FM] Univ Buenos Aires, Fac Ciencias Exactas & Nat, Dept Ecol Genet & Evoluc, Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1570-7458.2009.00948.x
",NA,"cib1979@ege.fcen.uba.ar
","159
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Bertoli, CI (reprint author), Univ Buenos Aires, Fac Ciencias Exactas & Nat, Dept Ecol Genet & Evoluc, C-1428-EHA, Buenos Aires, DF, Argentina, Argentina
",NA,NA,"0013-8703
","ENTOMOLOGIA EXPERIMENTALIS ET APPLICATA
",NA,NA,"2
","Direct and correlated responses to chill-coma recovery selection in
Drosophila buzzatii
","WOS:000273551800007
","1.0
","134
",NA,"2
",115
"./data/WOS2011/Argentina1-500.txt",NA,"Chiarucci, Alessandro
Paertel, Meelis
Diaz, Sandra
Wilson, J. Bastow
","Chiarucci, A
Partel, M
Diaz, S
Wilson, JB
","1
","[Chiarucci, A] Univ Siena, BIOCONNET, Dept Environm Sci G Sarfatti, Biodivers & Conservat Network, I-53100 Siena, Italy.
[Partel, M] Univ Tartu, Inst Ecol & Earth Sci, Tartu, Estonia.
[Diaz, S] Univ Nacl Cordoba, CONICET, Inst Multidisciplinario Biol Vegetal, RA-5000 Cordoba, Argentina.
[Diaz, S] Univ Nacl Cordoba, FCEFyN, RA-5000 Cordoba, Argentina.
[Wilson, JB] Univ Otago, Bot Dept, Dunedin, New Zealand.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1654-109X.2009.01071.x
",NA,"chiarucci@unisi.it
meelis.partel@ut.ee
sdiaz@com.uncor.edu
bastow@bastow.ac.nz
","4
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Chiarucci, A (reprint author), Univ Siena, BIOCONNET, Dept Environm Sci G Sarfatti, Biodivers & Conservat Network, Via PA Mattioli 4, I-53100 Siena, Italy
",NA,NA,"1402-2001
","APPLIED VEGETATION SCIENCE
",NA,NA,"2
","Applied Vegetation Science in 2010: new opportunities for the vegetation
scientists
","WOS:000273601700012
","1.0
","13
",NA,"2
",116
